ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.009998798370361328,0.015625,156.26877771949069,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.009999752044677734,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.008002996444702148,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.009001016616821289,0.015625,173.5915026620401,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.008999347686767578,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.009000301361083984,0.015625,173.60529801324503,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.005998373031616211,0.015625,260.4873007671211,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.005999565124511719,0.0,0.0,
2026-01-28 04:19:35,BE_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb8_fit__041935,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.834,0.6041549423401598,0.8450641216820758,0.5881053914102955,,,0.00700831413269043,0.015625,222.94948120428643,
