ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.0,0.015625,,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.009888172149658203,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.005542755126953125,0.015625,281.899518238128,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.006589412689208984,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.006943464279174805,0.015625,225.03176183772274,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.0019729137420654297,0.015625,791.97583081571,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.007988452911376953,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.00472712516784668,0.015625,330.53916376658094,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.0,0.0,,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.005712270736694336,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.848,0.7356043527872868,0.749963169215357,0.7241288209030144,,,0.008137702941894531,0.015625,192.00750029298018,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.81,0.7085442552538733,0.7159356279825363,0.7023019666595325,,,0.00500035285949707,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.862,0.769247747657363,0.788804945054945,0.7542129524673166,,,0.0045816898345947266,0.015625,341.03137846698235,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.84,0.75,0.777802294792586,0.7317746686303388,,,0.008862495422363281,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.88,0.7967479674796748,0.8048760123570177,0.7894111119917571,,,0.005960702896118164,0.015625,262.1335146594136,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.836,0.7246030253365217,0.74245182167519,0.7113781203556765,,,0.001617431640625,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.824,0.7309921498618277,0.7557161664741128,0.7149632975719933,,,0.005709648132324219,0.015625,273.65959579088025,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.83,0.739223807332413,0.7586985812792264,0.7253313696612665,,,0.008526086807250977,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.82,0.7122099716047172,0.7511904761904762,0.6918007453867829,,,0.003358602523803711,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.928,0.784524037540701,0.7644444444444445,0.8093158660844251,,,0.009602785110473633,0.015625,162.71321101372993,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.922,0.7594938270082265,0.7384723290646635,0.7864130434782608,,,0.009099960327148438,0.015625,171.70404527352756,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.884,0.7171945701357466,0.7109848484848484,0.7240186615186616,,,0.008979082107543945,0.0,0.0,
2026-01-28 04:21:53,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_all_seen_fit__042152,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.888,0.722783256108669,0.7611541297935103,0.6978075687753107,,,0.006758689880371094,0.015625,231.18385776774377,
