ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.008001327514648438,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.007998943328857422,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.008002758026123047,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.007997989654541016,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.006999015808105469,0.015625,223.24567379752008,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.009001016616821289,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.00799870491027832,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.004999399185180664,0.015625,312.53755543898137,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.007002353668212891,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.004998922348022461,0.015625,312.56736776839796,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.802,0.5913110246947217,0.6391039823008849,0.5797336926369184,,,0.005997657775878906,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.772,0.5758928571428572,0.6230214005318475,0.569308696582721,,,0.006002664566040039,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.792,0.5781412253374869,0.6354090354090354,0.5698380311846646,,,0.004998922348022461,0.015625,312.56736776839796,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.798,0.6261447005085914,0.7152133580705009,0.6094440353460971,,,0.004992485046386719,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.82,0.6306510391017434,0.6910267432915517,0.6115294179810309,,,0.0050008296966552734,0.015625,312.4481525625745,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.79,0.6073856370448478,0.6431818181818182,0.5952165041940602,,,0.0060002803802490234,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.776,0.6205962059620597,0.6684350132625995,0.6075663466967814,,,0.005000114440917969,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.782,0.5924288994084611,0.6699309567422855,0.5832566273932254,,,0.004998207092285156,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.77,0.569993792953881,0.6433455433455434,0.5666984819561858,,,0.005001068115234375,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.924,0.7156369731800767,0.7567375886524823,0.6881888126429612,,,0.0069997310638427734,0.015625,223.22286181409447,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.926,0.726618492411816,0.749172668872883,0.7086956521739131,,,0.007999420166015625,0.015625,195.32665712923222,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.896,0.6947066835752196,0.7384370015948963,0.6683558558558558,,,0.008998632431030273,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.884,0.6594805316800527,0.7705811138014529,0.6248428990364474,,,0.008998632431030273,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.888,0.6581196581196581,0.6962404214559387,0.6361069589769142,,,0.008997917175292969,0.015625,173.6512983571807,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.924,0.6732925235573286,0.6787234042553192,0.6682692307692308,,,0.007996320724487305,0.015625,195.40236739318405,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.892,0.6635765550239234,0.6983955938697317,0.6422561813186813,,,0.007997989654541016,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.886,0.6621261158729593,0.7277593926416196,0.6329545454545454,,,0.007998466491699219,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.904,0.7009569377990431,0.7306903622693096,0.6799999999999999,,,0.007995843887329102,0.015625,195.41402033574857,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.878,0.6807987357536813,0.7460648534401246,0.650599128540305,,,0.006999969482421875,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.886,0.6255468986086111,0.6364205969469128,0.616971916971917,,,0.007998943328857422,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.904,0.6497577491098009,0.7130801687763713,0.6210361356932154,,,0.007999897003173828,0.015625,195.31501460332598,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.892,0.6703296703296704,0.6902173913043478,0.6555555555555556,,,0.00899052619934082,0.015625,173.79405446975522,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.916,0.7210266220309263,0.7719810524949711,0.68966921580162,,,0.007994890213012695,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.894,0.6796382934996796,0.707797986539852,0.6603708791208791,,,0.008186578750610352,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.902,0.6849887495981999,0.7363247031341249,0.6563358516483516,,,0.008437156677246094,0.015625,185.19272069628124,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.898,0.6495278934564797,0.6778599701511907,0.6312488029113197,,,0.009003400802612305,0.015625,173.54553398829543,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.912,0.7140777708463298,0.7411126028836612,0.6940021605373162,,,0.007999181747436523,0.0,0.0,
2026-01-28 04:22:40,BE_temporary__drift_detected_PHT_last_window_wb4_fit__042240,43,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.908,0.6370865942943701,0.6863157894736842,0.6125896900921073,,,0.007002830505371094,0.0,0.0,
