ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.904,0.6106677048861203,0.7771898883009994,0.5809581043956044,,,0.008999824523925781,0.0,0.0,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.898,0.5548106635939875,0.8660593792172739,0.5443309499489275,,,0.006998777389526367,0.015625,223.25327882813832,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.589727474292498,0.8907520325203252,0.5649191676163944,,,0.009001493453979492,0.0,0.0,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.894,0.6083994621034121,0.7838487972508591,0.5805507879544392,,,0.008002758026123047,0.0,0.0,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.898,0.6231768408919626,0.8434744268077601,0.5898189784388331,,,0.0070002079010009766,0.0,0.0,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.922,0.5815360844653319,0.8782051282051282,0.557045442980001,,,0.010004043579101562,0.015625,156.186844613918,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.818,0.5075277895033066,0.7845528455284553,0.5291098115659519,,,0.006001710891723633,0.0,0.0,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.8,0.5520355504587157,0.7696684538789802,0.5578263215936554,,,0.005999088287353516,0.015625,260.4562435418488,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.814,0.5431098010316875,0.7334672999634637,0.5486597624124276,,,0.005998373031616211,0.0,0.0,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.826,0.5591767245310553,0.7493084370677732,0.5571451216612506,,,0.005999565124511719,0.0,0.0,
2026-01-28 04:20:22,BE_temporary__retrain_p4_last_window_wb4_update__042022,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.802,0.5474285714285715,0.7636007376671277,0.5543863403961856,,,0.0059986114501953125,0.015625,260.47694753577105,
