ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:22:54,BE_temporary__retrain_p2_all_seen_fit__042254,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.04000043869018555,0.046875,117.18621478894227,
2026-01-28 04:22:54,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,7,periodic,3500,"{""period_batches"": 2, ""stream_batches_seen"": 2, ""buffer_size"": 3500, ""global_batch_id"": 7}",0.06699800491333008,0.0625,93.28635991601722,
2026-01-28 04:22:54,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,9,periodic,4500,"{""period_batches"": 2, ""stream_batches_seen"": 4, ""buffer_size"": 4500, ""global_batch_id"": 9}",0.0729990005493164,0.078125,107.02201319485269,
2026-01-28 04:22:54,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,11,periodic,5500,"{""period_batches"": 2, ""stream_batches_seen"": 6, ""buffer_size"": 5500, ""global_batch_id"": 11}",0.0879976749420166,0.0625,71.02460382184242,
2026-01-28 04:22:54,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,13,periodic,6500,"{""period_batches"": 2, ""stream_batches_seen"": 8, ""buffer_size"": 6500, ""global_batch_id"": 13}",0.11799979209899902,0.125,105.93239002923664,
2026-01-28 04:22:55,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,15,periodic,7500,"{""period_batches"": 2, ""stream_batches_seen"": 10, ""buffer_size"": 7500, ""global_batch_id"": 15}",0.10800004005432129,0.109375,101.27311058865082,
2026-01-28 04:22:55,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,17,periodic,8500,"{""period_batches"": 2, ""stream_batches_seen"": 12, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.11957859992980957,0.109375,91.46703512518218,
2026-01-28 04:22:55,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,19,periodic,9500,"{""period_batches"": 2, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.12800002098083496,0.125,97.65623399289586,
2026-01-28 04:22:55,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,21,periodic,10500,"{""period_batches"": 2, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.1400001049041748,0.140625,100.44635330541567,
2026-01-28 04:22:55,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,23,periodic,11500,"{""period_batches"": 2, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",0.1490001678466797,0.15625,104.8656536822028,
2026-01-28 04:22:55,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,25,periodic,12500,"{""period_batches"": 2, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",0.17800307273864746,0.1875,105.33526029367839,
2026-01-28 04:22:56,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,27,periodic,13500,"{""period_batches"": 2, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",0.17968225479125977,0.1875,104.35087216476788,
2026-01-28 04:22:56,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,29,periodic,14500,"{""period_batches"": 2, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",0.19324564933776855,0.203125,105.11232759758727,
2026-01-28 04:22:56,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,31,periodic,15500,"{""period_batches"": 2, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",0.2077782154083252,0.203125,97.76048927979254,
2026-01-28 04:22:56,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,33,periodic,16500,"{""period_batches"": 2, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",0.22154688835144043,0.21875,98.73756369486728,
2026-01-28 04:22:56,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,35,periodic,17500,"{""period_batches"": 2, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",0.24250555038452148,0.25,103.09042395260445,
2026-01-28 04:22:57,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,37,periodic,18500,"{""period_batches"": 2, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",0.25299954414367676,0.25,98.81440729317151,
2026-01-28 04:22:57,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,39,periodic,19500,"{""period_batches"": 2, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",0.2673177719116211,0.265625,99.36675668829803,
2026-01-28 04:22:57,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,41,periodic,20500,"{""period_batches"": 2, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",0.3063211441040039,0.296875,96.91626115734384,
2026-01-28 04:22:58,BE_temporary__retrain_p2_all_seen_fit__042254,retrain_fit,43,periodic,21500,"{""period_batches"": 2, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",0.3009986877441406,0.296875,98.62999809897978,
