2026-01-28 04:14:19,985 | INFO | Run started: run_id=BE_gradual__retrain_p1_last_window_wb1_fit__041419
2026-01-28 04:14:19,985 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_041400__domain_gradual_pa\runs\BE_gradual__retrain_p1_last_window_wb1_fit__041419
2026-01-28 04:14:20,300 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.040999412536621094 cpu=0.03125 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 1.0, 'pre_f1_macro': 1.0}
2026-01-28 04:14:20,321 | INFO | EVENT retrain_fit batch_id=6 reason=periodic train_n=500 wall=0.007998466491699219 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 6}
2026-01-28 04:14:20,351 | INFO | EVENT retrain_fit batch_id=7 reason=periodic train_n=500 wall=0.009001016616821289 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 7}
2026-01-28 04:14:20,375 | INFO | EVENT retrain_fit batch_id=8 reason=periodic train_n=500 wall=0.008220672607421875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 8}
2026-01-28 04:14:20,396 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=500 wall=0.009000301361083984 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 9}
2026-01-28 04:14:20,416 | INFO | EVENT retrain_fit batch_id=10 reason=periodic train_n=500 wall=0.00899958610534668 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 10}
2026-01-28 04:14:20,436 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=500 wall=0.008999824523925781 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-28 04:14:20,457 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=500 wall=0.008679628372192383 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-28 04:14:20,476 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=500 wall=0.007997989654541016 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 13}
