ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:07:19,BE_sudden__drift_detected_ADWIN_last_window_wb2_fit__040718,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.04274392127990723,0.046875,109.66471628337638,
2026-01-28 04:07:19,BE_sudden__drift_detected_ADWIN_last_window_wb2_fit__040718,retrain_fit,37,drift_detected,1000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.011001110076904297,0.015625,142.0311213211391,
