ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:14:35,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__041435,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.041112661361694336,0.03125,76.01064724337301,
2026-01-28 04:14:35,BE_gradual__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_fit__041435,retrain_fit,26,quality_drop,500,"{""threshold"": 0.05, ""drop"": 0.067, ""current_metric"": 0.836, ""baseline_metric"": 0.903}",0.0070002079010009766,0.015625,223.20765641497223,
