2026-01-29 01:28:01,733 | INFO | Run started: run_id=label_temporary__retrain_p4_all_seen_fit__012801
2026-01-29 01:28:01,734 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_012640__label_temporary_sgd\runs\label_temporary__retrain_p4_all_seen_fit__012801
2026-01-29 01:28:02,899 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.2184906005859375 cpu=0.21875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9976, 'pre_f1_macro': 0.9932855383028706}
2026-01-29 01:28:03,517 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=4500 wall=0.39799976348876953 cpu=0.375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 4, 'buffer_size': 4500, 'global_batch_id': 9}
2026-01-29 01:28:04,315 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=6500 wall=0.5829269886016846 cpu=0.59375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 8, 'buffer_size': 6500, 'global_batch_id': 13}
2026-01-29 01:28:05,338 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=8500 wall=0.7951939105987549 cpu=0.796875 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 12, 'buffer_size': 8500, 'global_batch_id': 17}
2026-01-29 01:28:06,435 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=10500 wall=0.9288880825042725 cpu=0.9375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 16, 'buffer_size': 10500, 'global_batch_id': 21}
2026-01-29 01:28:07,743 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=12500 wall=1.1163716316223145 cpu=1.125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 20, 'buffer_size': 12500, 'global_batch_id': 25}
2026-01-29 01:28:09,217 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=14500 wall=1.28989577293396 cpu=1.28125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 24, 'buffer_size': 14500, 'global_batch_id': 29}
2026-01-29 01:28:10,855 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=16500 wall=1.4371650218963623 cpu=1.4375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 28, 'buffer_size': 16500, 'global_batch_id': 33}
2026-01-29 01:28:13,164 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=18500 wall=2.103533983230591 cpu=2.078125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 32, 'buffer_size': 18500, 'global_batch_id': 37}
2026-01-29 01:28:15,170 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=20500 wall=1.8109850883483887 cpu=1.796875 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 36, 'buffer_size': 20500, 'global_batch_id': 41}
2026-01-29 01:28:17,366 | INFO | EVENT retrain_fit batch_id=45 reason=periodic train_n=22500 wall=1.9946973323822021 cpu=1.984375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 40, 'buffer_size': 22500, 'global_batch_id': 45}
2026-01-29 01:28:17,367 | INFO | Run finished. total={'wall_sec': 15.633553266525269, 'cpu_sec': 15.5, 'cpu_pct': 99.14572673116332, 'rss_mb': None} peak_rss_mb=None
