ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:28:02,label_temporary__retrain_p4_all_seen_fit__012801,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04448246955871582,0.03125,70.25239450509989,
2026-01-29 01:28:03,label_temporary__retrain_p4_all_seen_fit__012801,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05353498458862305,0.046875,87.55956569372321,
2026-01-29 01:28:03,label_temporary__retrain_p4_all_seen_fit__012801,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.050039052963256836,0.046875,93.67683284178027,
2026-01-29 01:28:03,label_temporary__retrain_p4_all_seen_fit__012801,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0473020076751709,0.046875,99.09727367577457,
2026-01-29 01:28:03,label_temporary__retrain_p4_all_seen_fit__012801,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9109460078367513,0.9849137931034483,0.86,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.047730207443237305,0.046875,98.20824695921476,
2026-01-29 01:28:03,label_temporary__retrain_p4_all_seen_fit__012801,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9252392344497608,0.987012987012987,0.88,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0531611442565918,0.046875,88.17530295011974,
2026-01-29 01:28:03,label_temporary__retrain_p4_all_seen_fit__012801,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9321649255664228,0.9880694143167028,0.89,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0466618537902832,0.046875,100.45678898801312,
2026-01-29 01:28:03,label_temporary__retrain_p4_all_seen_fit__012801,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0433049201965332,0.046875,108.2440512238898,
2026-01-29 01:28:04,label_temporary__retrain_p4_all_seen_fit__012801,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9181679696843801,0.9859611231101512,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0705416202545166,0.078125,110.75022053381012,
2026-01-29 01:28:04,label_temporary__retrain_p4_all_seen_fit__012801,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.968,0.8982240089562872,0.9699473180076628,0.8488888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04956245422363281,0.046875,94.57764094670001,
2026-01-29 01:28:04,label_temporary__retrain_p4_all_seen_fit__012801,16,mix,mix,500,0.3,"{""1"": 150, ""0"": 350}",0.896,0.8605868222374743,0.9353233830845771,0.8266666666666667,"{""mail"": 0.7, ""spam"": 0.3}","{""mail"": 350, ""spam"": 150}",0.03922557830810547,0.03125,79.66740414772313,
