ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:39:37,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8992305959621107,0.9287313622716401,0.8744444444444445,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04352855682373047,0.03125,71.79195057292466,
2026-01-29 01:39:37,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9296468270719009,0.9189354607234815,0.9411111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05486273765563965,0.046875,85.44050479985746,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8972424714998972,0.9370582921515489,0.8655555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.053870439529418945,0.046875,87.01432624176252,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.9434363545861804,0.9516961651917404,0.9355555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04581713676452637,0.046875,102.30888115272336,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.964,0.8962942477876106,0.9117985060333269,0.8822222222222222,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04603743553161621,0.046875,101.81931173774568,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9530317974731106,0.9809609250398724,0.9288888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04553341865539551,0.046875,102.94636639246836,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.982,0.9495510039350217,0.9536404362188334,0.9455555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.045038700103759766,0.046875,104.07716006902905,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04462838172912598,0.03125,70.02270481074872,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07041573524475098,0.0625,88.75857048536457,
2026-01-29 01:39:38,label_temporary__drift_detected_PHT_last_window_wb8_update__013936,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9281746791802337,0.9652734456227905,0.8977777777777778,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05138063430786133,0.0625,121.6411608029475,
