ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:49:55,cfpb_company_sudden__drift_detected_DDM_all_seen_fit__024952,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.7616, ""pre_f1_macro"": 0.556067159761591}",0.48975229263305664,0.484375,98.90203829283847,
