ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:22:17,BE_temporary__drift_detected_ADWIN_all_seen_fit__042217,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.039998769760131836,0.03125,78.12740288614567,
2026-01-28 04:22:18,BE_temporary__drift_detected_ADWIN_all_seen_fit__042217,retrain_fit,37,drift_detected,18500,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.3038506507873535,0.265625,87.4195922607698,
