ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 30}",0.028521299362182617,0.03125,109.56723816529714,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 31}",0.03090190887451172,0.03125,101.12643890997748,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 32}",0.03302788734436035,0.03125,94.61701160045911,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 33}",0.032875776290893555,0.03125,95.0547896526967,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 34}",0.032027482986450195,0.03125,97.57245055198648,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 35}",0.030379533767700195,0.03125,102.86530477707755,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 36}",0.029611825942993164,0.03125,105.5321615767989,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 37}",0.02777242660522461,0.03125,112.5216764246347,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 38}",0.025404930114746094,0.015625,61.5038102030857,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 39}",0.029120922088623047,0.03125,107.31116241751404,
2026-01-29 02:52:04,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 40}",0.030799150466918945,0.03125,101.46383756125125,
2026-01-29 02:52:05,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 41}",0.030001163482666016,0.03125,104.16262695296979,
2026-01-29 02:52:05,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 42}",0.03251957893371582,0.03125,96.09595518963026,
2026-01-29 02:52:05,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,43,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 43}",0.03114032745361328,0.03125,100.35218816035281,
2026-01-29 02:52:05,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,44,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 44}",0.027444839477539062,0.03125,113.86475780109807,
2026-01-29 02:52:05,cfpb_company_sudden__retrain_p1_last_window_wb1_fit__025201,retrain_fit,45,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 45}",0.03843855857849121,0.03125,81.29857402479796,
