ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:13:25,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041325,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9452, ""pre_f1_macro"": 0.7665352674892351}",0.0429995059967041,0.03125,72.67525353057614,
2026-01-28 04:13:26,BE_gradual__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb8_update__041325,retrain_update,37,quality_drop,4000,"{""threshold"": 0.1, ""drop"": 0.135, ""current_metric"": 0.768, ""baseline_metric"": 0.903}",0.04700016975402832,0.046875,99.73368233629073,
