ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 18:42:55,huffpost_years__drift_detected_ADWIN_all_seen_fit__184255,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.02686595916748047,0.015625,58.159099783465265,
2026-01-27 18:42:56,huffpost_years__drift_detected_ADWIN_all_seen_fit__184255,retrain_fit,38,drift_detected,19000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.3019990921020508,0.296875,98.30327566007409,
