ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:23:50,BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042350,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9432, ""pre_f1_macro"": 0.846040686892728}",0.04199862480163574,0.046875,111.61079730918793,
2026-01-28 04:23:51,BE_temporary__drift_detected_ADWIN_last_window_wb2_update__042350,retrain_update,37,drift_detected,1000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.015949010848999023,0.015625,97.96845803124299,
