ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 0.9346666666666666, ""pre_f1_macro"": 0.9228743482237184}",0.026787519454956055,0.015625,58.3294023407948,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,7,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 1, ""buffer_size"": 500, ""global_batch_id"": 7}",0.003526449203491211,0.015625,443.0802515042932,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,8,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 2, ""buffer_size"": 500, ""global_batch_id"": 8}",0.0029993057250976562,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,9,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 3, ""buffer_size"": 500, ""global_batch_id"": 9}",0.003458738327026367,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,10,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 4, ""buffer_size"": 500, ""global_batch_id"": 10}",0.004922628402709961,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,11,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 5, ""buffer_size"": 500, ""global_batch_id"": 11}",0.0010027885437011719,0.015625,1558.155016642891,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,12,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 6, ""buffer_size"": 500, ""global_batch_id"": 12}",0.004866838455200195,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,13,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 7, ""buffer_size"": 500, ""global_batch_id"": 13}",0.0019996166229248047,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,14,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 8, ""buffer_size"": 500, ""global_batch_id"": 14}",0.0039997100830078125,0.015625,390.65331425846443,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,15,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 9, ""buffer_size"": 500, ""global_batch_id"": 15}",0.0040035247802734375,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,16,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 500, ""global_batch_id"": 16}",0.0029997825622558594,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,17,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 500, ""global_batch_id"": 17}",0.0030014514923095703,0.015625,520.5814600047661,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,18,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 500, ""global_batch_id"": 18}",0.004000663757324219,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,19,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 500, ""global_batch_id"": 19}",0.0029997825622558594,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,20,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 500, ""global_batch_id"": 20}",0.005000114440917969,0.015625,312.49284760633225,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,21,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 500, ""global_batch_id"": 21}",0.003000497817993164,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,22,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 500, ""global_batch_id"": 22}",0.004000186920166016,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,23,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 17, ""buffer_size"": 500, ""global_batch_id"": 23}",0.002999544143676758,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,24,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 18, ""buffer_size"": 500, ""global_batch_id"": 24}",0.004000663757324219,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,25,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 19, ""buffer_size"": 500, ""global_batch_id"": 25}",0.004003047943115234,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,26,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 20, ""buffer_size"": 500, ""global_batch_id"": 26}",0.0040013790130615234,0.015625,390.4903771673717,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,27,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 21, ""buffer_size"": 500, ""global_batch_id"": 27}",0.003999948501586914,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,28,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 22, ""buffer_size"": 500, ""global_batch_id"": 28}",0.003999948501586914,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,29,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 23, ""buffer_size"": 500, ""global_batch_id"": 29}",0.0040018558502197266,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,30,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 24, ""buffer_size"": 500, ""global_batch_id"": 30}",0.004004478454589844,0.015625,390.18814003334126,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,31,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 25, ""buffer_size"": 500, ""global_batch_id"": 31}",0.0040013790130615234,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,32,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 26, ""buffer_size"": 500, ""global_batch_id"": 32}",0.003999948501586914,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,33,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 27, ""buffer_size"": 500, ""global_batch_id"": 33}",0.003998517990112305,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,34,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 28, ""buffer_size"": 500, ""global_batch_id"": 34}",0.003996372222900391,0.015625,390.9795967068369,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,35,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 29, ""buffer_size"": 500, ""global_batch_id"": 35}",0.0029997825622558594,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,36,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 30, ""buffer_size"": 500, ""global_batch_id"": 36}",0.002999544143676758,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,37,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 31, ""buffer_size"": 500, ""global_batch_id"": 37}",0.0039980411529541016,0.015625,390.81638738147774,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,38,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 32, ""buffer_size"": 500, ""global_batch_id"": 38}",0.004999876022338867,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,39,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 33, ""buffer_size"": 500, ""global_batch_id"": 39}",0.0029976367950439453,0.0,0.0,
2026-01-27 18:47:05,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,40,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 34, ""buffer_size"": 500, ""global_batch_id"": 40}",0.00400233268737793,0.015625,390.3973312682433,
2026-01-27 18:47:06,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,41,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 35, ""buffer_size"": 500, ""global_batch_id"": 41}",0.003997087478637695,0.0,0.0,
2026-01-27 18:47:06,huffpost_years__retrain_p1_last_window_wb1_fit__184705,retrain_fit,42,periodic,500,"{""period_batches"": 1, ""stream_batches_seen"": 36, ""buffer_size"": 500, ""global_batch_id"": 42}",0.0030007362365722656,0.0,0.0,
