ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.00811624526977539,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.904,0.6106677048861203,0.7771898883009994,0.5809581043956044,,,0.008999824523925781,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.898,0.5548106635939875,0.8660593792172739,0.5443309499489275,,,0.008003473281860352,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.589727474292498,0.8907520325203252,0.5649191676163944,,,0.007997989654541016,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.892,0.5620011679968854,0.8221544715447154,0.5494616944921205,,,0.006998300552368164,0.015625,223.26849044390693,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.896,0.5897500631153749,0.892509617560534,0.5666628233214189,,,0.008999824523925781,0.015625,173.61449613224542,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.916,0.5214656822532131,0.7920858484238766,0.5221617220497685,,,0.00799870491027832,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.926,0.617760697535073,0.8532473410273818,0.5811499272197962,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.928,0.5898277276456112,0.8812415654520918,0.5614130434782609,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.894,0.5373522582447319,0.8474747474747475,0.5345881595881596,,,0.008998870849609375,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.814,0.4878798224650051,0.7412280701754386,0.5185834957764782,,,0.005999088287353516,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.788,0.4831486971446403,0.7516661837148653,0.5203782350594806,,,0.005999088287353516,0.015625,260.4562435418488,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.81,0.48588065937158376,0.805050505050505,0.5191643821707788,,,0.004998683929443359,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.812,0.47777777777777775,0.6230078238191828,0.5112150273440597,,,0.0070018768310546875,0.015625,223.15445382729501,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.802,0.5208641867758516,0.8500000000000001,0.5407838101353118,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.804,0.4650421415782349,0.7357478202548625,0.5088541273079926,,,0.005998373031616211,0.015625,260.4873007671211,
2026-01-28 04:05:22,BE_sudden__retrain_p16_last_window_wb16_update__040522,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.822,0.6325927393720225,0.8569807452961418,0.6122054491899853,,,0.00599980354309082,0.0,0.0,
