ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 03:55:18,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__035518,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9144, ""pre_f1_macro"": 0.5241500519432466}",0.09129881858825684,0.09375,102.68478984684084,
2026-01-28 03:55:19,BE_sudden__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__035518,retrain_fit,26,quality_drop,2000,"{""threshold"": 0.1, ""drop"": 0.119, ""current_metric"": 0.776, ""baseline_metric"": 0.895}",0.041999101638793945,0.03125,74.40635342336665,
