2026-01-29 01:21:19,515 | INFO | Run started: run_id=label_temporary__retrain_p1_all_seen_fit__012119
2026-01-29 01:21:19,516 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_012116__label_temporary_lr\runs\label_temporary__retrain_p1_all_seen_fit__012119
2026-01-29 01:21:20,746 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.2917287349700928 cpu=0.28125 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9552, 'pre_f1_macro': 0.8442627509872629}
2026-01-29 01:21:21,138 | INFO | EVENT retrain_fit batch_id=6 reason=periodic train_n=3000 wall=0.34363436698913574 cpu=0.34375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 3000, 'global_batch_id': 6}
2026-01-29 01:21:21,630 | INFO | EVENT retrain_fit batch_id=7 reason=periodic train_n=3500 wall=0.4270784854888916 cpu=0.421875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 3500, 'global_batch_id': 7}
2026-01-29 01:21:22,220 | INFO | EVENT retrain_fit batch_id=8 reason=periodic train_n=4000 wall=0.5303328037261963 cpu=0.53125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 4000, 'global_batch_id': 8}
2026-01-29 01:21:22,904 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=4500 wall=0.6221251487731934 cpu=0.625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 4500, 'global_batch_id': 9}
2026-01-29 01:21:23,591 | INFO | EVENT retrain_fit batch_id=10 reason=periodic train_n=5000 wall=0.6264040470123291 cpu=0.625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 5000, 'global_batch_id': 10}
2026-01-29 01:21:24,356 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=5500 wall=0.7084212303161621 cpu=0.6875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 5500, 'global_batch_id': 11}
2026-01-29 01:21:25,166 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=6000 wall=0.7499263286590576 cpu=0.75 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 6000, 'global_batch_id': 12}
2026-01-29 01:21:26,027 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=6500 wall=0.8048005104064941 cpu=0.8125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 6500, 'global_batch_id': 13}
