ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:55:00,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__025458,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.7262, ""pre_f1_macro"": 0.5237384729591804}",0.21230101585388184,0.203125,95.67782762744889,
2026-01-29 02:55:01,cfpb_company_sudden__drift_detected_ADWIN_last_window_wb1_update__025458,retrain_update,42,drift_detected,500,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.02861499786376953,0.03125,109.20846525579071,
