ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.007997751235961914,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.008999109268188477,0.015625,173.6282951384289,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.0069997310638427734,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.007996559143066406,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.009998559951782227,0.015625,156.27250399408638,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.006998538970947266,0.015625,223.26088437691624,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.008000612258911133,0.015625,195.29755341657477,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.005998373031616211,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.004998207092285156,0.015625,312.61209692806716,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.006000041961669922,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.802,0.5913110246947217,0.6391039823008849,0.5797336926369184,,,0.005000114440917969,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.772,0.5758928571428572,0.6230214005318475,0.569308696582721,,,0.0059964656829833984,0.015625,260.5701562562125,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.792,0.5781412253374869,0.6354090354090354,0.5698380311846646,,,0.005002021789550781,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.798,0.6261447005085914,0.7152133580705009,0.6094440353460971,,,0.004996299743652344,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.82,0.6306510391017434,0.6910267432915517,0.6115294179810309,,,0.005001544952392578,0.015625,312.40347030222136,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.79,0.6073856370448478,0.6431818181818182,0.5952165041940602,,,0.0059986114501953125,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.776,0.6205962059620597,0.6684350132625995,0.6075663466967814,,,0.006430864334106445,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.782,0.5924288994084611,0.6699309567422855,0.5832566273932254,,,0.005102634429931641,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.77,0.569993792953881,0.6433455433455434,0.5666984819561858,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.924,0.7156369731800767,0.7567375886524823,0.6881888126429612,,,0.0069997310638427734,0.015625,223.22286181409447,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.926,0.726618492411816,0.749172668872883,0.7086956521739131,,,0.007999420166015625,0.015625,195.32665712923222,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.896,0.6947066835752196,0.7384370015948963,0.6683558558558558,,,0.008928298950195312,0.0,0.0,
2026-01-28 04:22:32,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.884,0.6594805316800527,0.7705811138014529,0.6248428990364474,,,0.010999679565429688,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.888,0.6581196581196581,0.6962404214559387,0.6361069589769142,,,0.008000373840332031,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.924,0.6732925235573286,0.6787234042553192,0.6682692307692308,,,0.008002042770385742,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.892,0.6635765550239234,0.6983955938697317,0.6422561813186813,,,0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.886,0.6621261158729593,0.7277593926416196,0.6329545454545454,,,0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.904,0.7009569377990431,0.7306903622693096,0.6799999999999999,,,0.007998466491699219,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.878,0.6807987357536813,0.7460648534401246,0.650599128540305,,,0.010184526443481445,0.015625,153.41901350750285,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.886,0.6255468986086111,0.6364205969469128,0.616971916971917,,,0.014860868453979492,0.015625,105.14190370762542,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.904,0.6497577491098009,0.7130801687763713,0.6210361356932154,,,0.00905299186706543,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.892,0.6703296703296704,0.6902173913043478,0.6555555555555556,,,0.0076694488525390625,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.916,0.7210266220309263,0.7719810524949711,0.68966921580162,,,0.008473634719848633,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.894,0.6796382934996796,0.707797986539852,0.6603708791208791,,,0.0073757171630859375,0.015625,211.84380656839926,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.902,0.6849887495981999,0.7363247031341249,0.6563358516483516,,,0.007750034332275391,0.015625,201.6120100904448,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.898,0.6495278934564797,0.6778599701511907,0.6312488029113197,,,0.00882101058959961,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.912,0.7140777708463298,0.7411126028836612,0.6940021605373162,,,0.0028486251831054688,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,43,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.908,0.6370865942943701,0.6863157894736842,0.6125896900921073,,,0.008060693740844727,0.0,0.0,
2026-01-28 04:22:33,BE_temporary__drift_detected_DDM_last_window_wb4_fit__042232,44,books,group,500,0.878,"{""1"": 439, ""0"": 61}",0.874,0.6265604438595868,0.6852297008547008,0.6035886328839762,,,0.008244514465332031,0.015625,189.51995373048004,
