2026-01-27 18:42:41,293 | INFO | Run started: run_id=huffpost_years__retrain_p4_last_window_wb4_update__184241
2026-01-27 18:42:41,293 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260127_184224__huffpost_pa_gradual\runs\huffpost_years__retrain_p4_last_window_wb4_update__184241
2026-01-27 18:42:41,404 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=3000 wall=0.026001930236816406 cpu=0.03125 rss_mb=None info={'pretrain_batches': 6, 'pre_acc': 1.0, 'pre_f1_macro': 1.0}
2026-01-27 18:42:41,433 | INFO | EVENT retrain_update batch_id=10 reason=periodic train_n=2000 wall=0.009001016616821289 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 4, 'buffer_size': 2000, 'global_batch_id': 10}
2026-01-27 18:42:41,463 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=2000 wall=0.008998870849609375 cpu=0.0 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 8, 'buffer_size': 2000, 'global_batch_id': 14}
2026-01-27 18:42:41,491 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=2000 wall=0.008999347686767578 cpu=0.0 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 12, 'buffer_size': 2000, 'global_batch_id': 18}
2026-01-27 18:42:41,521 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=2000 wall=0.009000539779663086 cpu=0.0 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 16, 'buffer_size': 2000, 'global_batch_id': 22}
2026-01-27 18:42:41,550 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=2000 wall=0.009999275207519531 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 20, 'buffer_size': 2000, 'global_batch_id': 26}
2026-01-27 18:42:41,581 | INFO | EVENT retrain_update batch_id=30 reason=periodic train_n=2000 wall=0.009000062942504883 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 24, 'buffer_size': 2000, 'global_batch_id': 30}
2026-01-27 18:42:41,610 | INFO | EVENT retrain_update batch_id=34 reason=periodic train_n=2000 wall=0.009999990463256836 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 28, 'buffer_size': 2000, 'global_batch_id': 34}
2026-01-27 18:42:41,641 | INFO | EVENT retrain_update batch_id=38 reason=periodic train_n=2000 wall=0.009999275207519531 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 32, 'buffer_size': 2000, 'global_batch_id': 38}
2026-01-27 18:42:41,672 | INFO | EVENT retrain_update batch_id=42 reason=periodic train_n=2000 wall=0.009999752044677734 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 36, 'buffer_size': 2000, 'global_batch_id': 42}
2026-01-27 18:42:41,672 | INFO | Run finished. total={'wall_sec': 0.37923455238342285, 'cpu_sec': 0.375, 'cpu_pct': 98.88339489194499, 'rss_mb': None} peak_rss_mb=None
