ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 01:34:16,label_temporary__retrain_p2_all_seen_fit__013415,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 0.9988, ""pre_f1_macro"": 0.9966607287002354}",0.2325587272644043,0.234375,100.78099530254599,
2026-01-29 01:34:16,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,7,periodic,3500,"{""period_batches"": 2, ""stream_batches_seen"": 2, ""buffer_size"": 3500, ""global_batch_id"": 7}",0.3108489513397217,0.3125,100.5311417822587,
2026-01-29 01:34:17,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,9,periodic,4500,"{""period_batches"": 2, ""stream_batches_seen"": 4, ""buffer_size"": 4500, ""global_batch_id"": 9}",0.41785383224487305,0.40625,97.22299250373445,
2026-01-29 01:34:18,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,11,periodic,5500,"{""period_batches"": 2, ""stream_batches_seen"": 6, ""buffer_size"": 5500, ""global_batch_id"": 11}",0.4913010597229004,0.484375,98.59026159503772,
2026-01-29 01:34:18,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,13,periodic,6500,"{""period_batches"": 2, ""stream_batches_seen"": 8, ""buffer_size"": 6500, ""global_batch_id"": 13}",0.600252628326416,0.59375,98.91668473913289,
2026-01-29 01:34:19,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,15,periodic,7500,"{""period_batches"": 2, ""stream_batches_seen"": 10, ""buffer_size"": 7500, ""global_batch_id"": 15}",0.8789973258972168,0.875,99.54524026644374,
2026-01-29 01:34:21,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,17,periodic,8500,"{""period_batches"": 2, ""stream_batches_seen"": 12, ""buffer_size"": 8500, ""global_batch_id"": 17}",1.08125638961792,1.078125,99.71039342305977,
2026-01-29 01:34:21,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,19,periodic,9500,"{""period_batches"": 2, ""stream_batches_seen"": 14, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.8719189167022705,0.875,100.35336809865103,
2026-01-29 01:34:23,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,21,periodic,10500,"{""period_batches"": 2, ""stream_batches_seen"": 16, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.9392266273498535,0.9375,99.81616499153932,
2026-01-29 01:34:24,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,23,periodic,11500,"{""period_batches"": 2, ""stream_batches_seen"": 18, ""buffer_size"": 11500, ""global_batch_id"": 23}",1.0200538635253906,1.03125,101.09760247717847,
2026-01-29 01:34:25,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,25,periodic,12500,"{""period_batches"": 2, ""stream_batches_seen"": 20, ""buffer_size"": 12500, ""global_batch_id"": 25}",1.1049790382385254,1.09375,98.98377816683059,
2026-01-29 01:34:26,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,27,periodic,13500,"{""period_batches"": 2, ""stream_batches_seen"": 22, ""buffer_size"": 13500, ""global_batch_id"": 27}",1.161710500717163,1.171875,100.87495974914249,
2026-01-29 01:34:27,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,29,periodic,14500,"{""period_batches"": 2, ""stream_batches_seen"": 24, ""buffer_size"": 14500, ""global_batch_id"": 29}",1.2818806171417236,1.265625,98.73189305428694,
2026-01-29 01:34:29,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,31,periodic,15500,"{""period_batches"": 2, ""stream_batches_seen"": 26, ""buffer_size"": 15500, ""global_batch_id"": 31}",1.3420162200927734,1.34375,100.12919217229035,
2026-01-29 01:34:30,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,33,periodic,16500,"{""period_batches"": 2, ""stream_batches_seen"": 28, ""buffer_size"": 16500, ""global_batch_id"": 33}",1.4339165687561035,1.421875,99.16023226047598,
2026-01-29 01:34:32,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,35,periodic,17500,"{""period_batches"": 2, ""stream_batches_seen"": 30, ""buffer_size"": 17500, ""global_batch_id"": 35}",1.538926124572754,1.53125,99.50120253011593,
2026-01-29 01:34:34,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,37,periodic,18500,"{""period_batches"": 2, ""stream_batches_seen"": 32, ""buffer_size"": 18500, ""global_batch_id"": 37}",1.684187889099121,1.6875,100.19665922800635,
2026-01-29 01:34:36,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,39,periodic,19500,"{""period_batches"": 2, ""stream_batches_seen"": 34, ""buffer_size"": 19500, ""global_batch_id"": 39}",1.777038812637329,1.765625,99.35770605818172,
2026-01-29 01:34:38,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,41,periodic,20500,"{""period_batches"": 2, ""stream_batches_seen"": 36, ""buffer_size"": 20500, ""global_batch_id"": 41}",1.7370226383209229,1.734375,99.84757606132973,
2026-01-29 01:34:39,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,43,periodic,21500,"{""period_batches"": 2, ""stream_batches_seen"": 38, ""buffer_size"": 21500, ""global_batch_id"": 43}",1.8363275527954102,1.828125,99.55331755585088,
2026-01-29 01:34:42,label_temporary__retrain_p2_all_seen_fit__013415,retrain_fit,45,periodic,22500,"{""period_batches"": 2, ""stream_batches_seen"": 40, ""buffer_size"": 22500, ""global_batch_id"": 45}",1.922919750213623,1.90625,99.1331021374256,
