ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8883210048481822,0.9817987152034261,0.8300000000000001,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05957984924316406,0.0625,104.9012389153888,
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.96,0.872780011195359,0.9400143678160919,0.8266666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05130934715270996,0.046875,91.35762312564182,
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.956,0.8505434782608695,0.9609929078014184,0.7888888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0535578727722168,0.0625,116.69619565701261,
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8951639758753808,0.9463540797597196,0.8566666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.058594703674316406,0.0625,106.66493058381212,
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9055784265589002,0.9713676959897263,0.8588888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048065900802612305,0.046875,97.52235829823961,
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05084514617919922,0.046875,92.19169089374472,
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.938949938949939,0.9891304347826086,0.9,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046796560287475586,0.046875,100.16761854299236,
2026-01-29 01:29:00,label_temporary__retrain_p4_last_window_wb4_update__012858,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9321649255664228,0.9880694143167028,0.89,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0446169376373291,0.046875,105.06099809230672,
2026-01-29 01:29:01,label_temporary__retrain_p4_last_window_wb4_update__012858,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9127791068580542,0.9727728411938938,0.8688888888888888,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06903862953186035,0.0625,90.52902762381332,
2026-01-29 01:29:01,label_temporary__retrain_p4_last_window_wb4_update__012858,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9035679845708775,0.9838709677419355,0.85,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.059556007385253906,0.0625,104.9432336786818,
