ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.006998777389526367,0.015625,223.25327882813832,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.904,0.6106677048861203,0.7771898883009994,0.5809581043956044,,,0.008520364761352539,0.015625,183.38416766936228,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.898,0.5548106635939875,0.8660593792172739,0.5443309499489275,,,0.00839376449584961,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.589727474292498,0.8907520325203252,0.5649191676163944,,,0.006453752517700195,0.015625,242.10720750674204,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.892,0.5620011679968854,0.8221544715447154,0.5494616944921205,,,0.008265972137451172,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.896,0.5897500631153749,0.892509617560534,0.5666628233214189,,,0.007627248764038086,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.916,0.5214656822532131,0.7920858484238766,0.5221617220497685,,,0.01071929931640625,0.015625,145.76512455516016,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.926,0.617760697535073,0.8532473410273818,0.5811499272197962,,,0.00746464729309082,0.015625,209.32000383276375,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.928,0.5898277276456112,0.8812415654520918,0.5614130434782609,,,0.0046122074127197266,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.894,0.5373522582447319,0.8474747474747475,0.5345881595881596,,,0.008550643920898438,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.814,0.4878798224650051,0.7412280701754386,0.5185834957764782,,,0.006495952606201172,0.015625,240.53439036922853,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.788,0.4831486971446403,0.7516661837148653,0.5203782350594806,,,0.006224155426025391,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.81,0.48588065937158376,0.805050505050505,0.5191643821707788,,,0.0033845901489257812,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.812,0.47777777777777775,0.6230078238191828,0.5112150273440597,,,0.00640416145324707,0.015625,243.98198131119466,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.802,0.5208641867758516,0.8500000000000001,0.5407838101353118,,,0.006192922592163086,0.0,0.0,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.804,0.4650421415782349,0.7357478202548625,0.5088541273079926,,,0.003937721252441406,0.015625,396.8031000242189,
2026-01-28 04:06:12,BE_sudden__drift_detected_PHT_last_window_wb8_fit__040611,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.78,0.4715400284407549,0.7240215924426451,0.515279823269514,,,0.00524592399597168,0.0,0.0,
