ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.009001493453979492,0.015625,173.58230697920806,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.008998632431030273,0.015625,173.63749569456587,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.008000612258911133,0.0,0.0,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.007998943328857422,0.0,0.0,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.006997108459472656,0.0,0.0,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.009000539779663086,0.015625,173.60069931922334,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.010000228881835938,0.015625,156.24642380316612,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.646,0.5675142085021331,0.5782941017316017,0.6203378817413905,,,0.007000446319580078,0.015625,223.20005449220082,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.622,0.5574164360080368,0.5683333333333334,0.5962012248058377,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:24:00,BE_temporary__drift_detected_DDM_last_window_wb2_fit__042359,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.642,0.5679480185951311,0.5789407313997478,0.6191745354858361,,,0.0060002803802490234,0.0,0.0,
