ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.007998466491699219,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.008996725082397461,0.015625,173.67430767192263,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.007000923156738281,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.008000850677490234,0.015625,195.2917337147625,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.006997823715209961,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.008001327514648438,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.924,0.7156369731800767,0.7567375886524823,0.6881888126429612,,,0.007998466491699219,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.926,0.726618492411816,0.749172668872883,0.7086956521739131,,,0.00800013542175293,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.896,0.6947066835752196,0.7384370015948963,0.6683558558558558,,,0.009001493453979492,0.015625,173.58230697920806,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.006997346878051758,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.826,0.7090515079158055,0.7221119773210489,0.698878058686161,,,0.006003618240356445,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.854,0.7401006842828559,0.7627234359483615,0.7236664817309979,,,0.0059969425201416016,0.015625,260.54943744284975,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.82,0.7002877237851663,0.7342728193792023,0.6814582292930014,,,0.004996776580810547,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.856,0.7539571885508078,0.7808112089960613,0.7352578150583138,,,0.00500035285949707,0.015625,312.4779478376961,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.844,0.7486076732673267,0.7907738095238095,0.7248251104565537,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,23,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.868,0.7724514563106797,0.7857617520441478,0.7613008903331484,,,0.005000591278076172,0.015625,312.46304948984454,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,24,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.84,0.7110745138828696,0.7562303953672744,0.6872465301392983,,,0.004997968673706055,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,25,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.828,0.7389763014763016,0.7616179229082455,0.7236589497459063,,,0.005998849868774414,0.015625,260.46659512737966,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,26,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.838,0.7313878295473387,0.785906772320426,0.705081001472754,,,0.004999399185180664,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,27,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.822,0.714287548715578,0.7554797197750984,0.6930960821743477,,,0.004999876022338867,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,28,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.85,0.7901640078114947,0.8093624408456398,0.7760589084118497,,,0.006998300552368164,0.015625,223.26849044390693,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,29,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.864,0.7921302976205032,0.8086324257425743,0.779020979020979,,,0.00600123405456543,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,30,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.816,0.7370286524433469,0.7912463435304409,0.7142225171422252,,,0.005999326705932617,0.015625,260.4458927790804,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,31,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.83,0.7373154254562986,0.7619241192411924,0.7210102673160916,,,0.005999565124511719,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,32,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.838,0.7313878295473387,0.7714684842344417,0.7088529856386999,,,0.0059967041015625,0.015625,260.55979643765903,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,33,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.862,0.7802197802197802,0.8173076923076923,0.756791495866046,,,0.004997730255126953,0.0,0.0,
2026-01-28 04:07:12,BE_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb16_update__040712,34,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.856,0.7799026680687682,0.8094521615304011,0.7601355166572558,,,0.0060002803802490234,0.015625,260.4044979536695,
