ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.007999181747436523,0.015625,195.33247891270008,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.010008573532104492,0.0,0.0,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.009002447128295898,0.015625,173.56391853597816,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.006998538970947266,0.0,0.0,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.862,0.6660568574498359,0.6648410776740075,0.6673037915431425,,,0.006999969482421875,0.0,0.0,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.864,0.7032537355118,0.6875621571332329,0.7247011799069911,,,0.007999181747436523,0.015625,195.33247891270008,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.866,0.6175406149033577,0.607498754359741,0.6317490204060862,,,0.007998943328857422,0.0,0.0,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.898,0.7415863557595841,0.703470190658731,0.8145664379288833,,,0.006998538970947266,0.0,0.0,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.886,0.6621261158729594,0.6452028196361488,0.6869565217391305,,,0.008998870849609375,0.015625,173.63289529461636,
2026-01-28 04:08:11,BE_sudden__retrain_p4_last_window_wb4_fit__040811,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.884,0.7037793667007151,0.707108453745225,0.7006113256113256,,,0.009000778198242188,0.015625,173.59610086882816,
