ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:51:30,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.674,0.4345246293300844,0.523234230442001,0.40422914980348934,,,0.017519712448120117,0.015625,89.18525373215573,
2026-01-29 02:51:30,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.654,0.40438475678023167,0.5084538695782715,0.3865131131253743,,,0.0190126895904541,0.015625,82.18195498150355,
2026-01-29 02:51:30,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.67,0.3815573103561219,0.5044672624092864,0.3621730063736333,,,0.017534732818603516,0.015625,89.10885704185137,
2026-01-29 02:51:30,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.708,0.42694628097309967,0.5623865698729583,0.39971126055451295,,,0.017007112503051758,0.015625,91.87332651087155,
2026-01-29 02:51:31,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.68,0.4171629934452434,0.5129952741672347,0.3906049758535806,,,0.020014524459838867,0.03125,156.13661000393105,
2026-01-29 02:51:31,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.67,0.3937212823725981,0.44471145989677213,0.37643860154708353,,,0.018976211547851562,0.015625,82.33993366167454,
2026-01-29 02:51:31,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.672,0.40368226166749793,0.6429340285954341,0.3700280374558202,,,0.0185091495513916,0.015625,84.4177089639715,
2026-01-29 02:51:31,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.72,0.4632479951470627,0.6065585898949075,0.41980151896196677,,,0.01798224449157715,0.015625,86.89126658976704,
2026-01-29 02:51:31,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.696,0.42311846569272316,0.5370689655172414,0.4075347908018407,,,0.015640735626220703,0.015625,99.89939331117954,
2026-01-29 02:51:31,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.696,0.37856454674842926,0.518060643060643,0.35876300002862577,,,0.020107746124267578,0.015625,77.70637197941616,
2026-01-29 02:51:32,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.552,0.31422298008732735,0.4679080029116875,0.301458174286468,,,0.024013996124267578,0.03125,130.13244375608107,
2026-01-29 02:51:32,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.554,0.33855404800522676,0.4659421393868603,0.3289598026913243,,,0.02252793312072754,0.015625,69.35833800759876,
2026-01-29 02:51:32,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.572,0.3587208639570811,0.5167147667147667,0.3352891335216655,,,0.02101588249206543,0.03125,148.6970628609028,
2026-01-29 02:51:32,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.54,0.34670065140482187,0.4950246757866222,0.33563875292987694,,,0.024524450302124023,0.015625,63.71192751523872,
2026-01-29 02:51:33,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.574,0.3998040394124698,0.663897278835785,0.372498408354443,,,0.021355152130126953,0.03125,146.33471028246066,
2026-01-29 02:51:33,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.53,0.35283211997193925,0.6077360910694244,0.3294522365925247,,,0.023017168045043945,0.015625,67.88411141380347,
2026-01-29 02:51:33,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.55,0.3543143118539456,0.6480887206933933,0.32138088319595165,,,0.02254772186279297,0.015625,69.29746648056508,
2026-01-29 02:51:33,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.492,0.3019388043143661,0.39388341890454753,0.30430969958303855,,,0.02214503288269043,0.03125,141.11516639212772,
2026-01-29 02:51:34,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.528,0.3292902191044998,0.4804642761803887,0.3202457893361632,,,0.023690462112426758,0.03125,131.90962612589948,
2026-01-29 02:51:34,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.534,0.32364283063251026,0.46991999228841336,0.31150463750325874,,,0.017894983291625977,0.015625,87.31497395312896,
2026-01-29 02:51:35,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,31,B,group,500,,"{""0"": 218, ""5"": 85, ""4"": 53, ""1"": 49, ""2"": 85, ""3"": 10}",0.54,0.37541574853067644,0.6492823266110788,0.3450776779467197,,,0.021581649780273438,0.03125,144.79893946089263,
2026-01-29 02:51:35,cfpb_company_sudden__retrain_p2_all_seen_fit__025128,32,B,group,500,,"{""0"": 227, ""5"": 89, ""4"": 67, ""2"": 62, ""3"": 10, ""1"": 45}",0.528,0.3054401934780635,0.4441392430646211,0.3051434792364905,,,0.027807235717773438,0.015625,56.19041086494273,
