ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.019533395767211914,0.015625,79.99121190298918,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.010562419891357422,0.015625,147.93011602185,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.007364034652709961,0.015625,212.17988150354518,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.00786137580871582,0.0,0.0,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.002398967742919922,0.0,0.0,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.007970809936523438,0.015625,196.02775783680306,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.007668256759643555,0.0,0.0,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.0037691593170166016,0.0,0.0,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.00544285774230957,0.0,0.0,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.0052988529205322266,0.0,0.0,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.802,0.5913110246947217,0.6391039823008849,0.5797336926369184,,,0.005916118621826172,0.015625,264.10897074232287,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.772,0.5758928571428572,0.6230214005318475,0.569308696582721,,,0.0049436092376708984,0.0,0.0,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.792,0.5781412253374869,0.6354090354090354,0.5698380311846646,,,0.0,0.0,,
2026-01-28 04:22:19,BE_temporary__drift_detected_PHT_all_seen_fit__042218,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.798,0.6261447005085914,0.7152133580705009,0.6094440353460971,,,0.005737781524658203,0.0,0.0,
