ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:45:48,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.698,0.4637788878652909,0.5748003744809927,0.4228630997610474,,,0.02803325653076172,0.03125,111.47474060214321,
2026-01-29 02:45:49,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.662,0.41572832971010953,0.5012004254102047,0.40257917296702556,,,0.03063654899597168,0.03125,102.00235021284212,
2026-01-29 02:45:50,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.664,0.4071059046059046,0.5360317460317461,0.3796852311742594,,,0.01962733268737793,0.03125,159.21674380185365,
2026-01-29 02:45:50,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.718,0.4264204545454546,0.6268492402823574,0.4011711308023891,,,0.02101898193359375,0.0,0.0,
2026-01-29 02:45:51,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.694,0.44241756668244997,0.5709863625995043,0.40700715936636783,,,0.02301931381225586,0.03125,135.75556706369755,
2026-01-29 02:45:52,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.692,0.43204390289818057,0.5045004109374691,0.4055195980098892,,,0.024027109146118164,0.015625,65.03071137263463,
2026-01-29 02:45:53,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.7,0.4504552940799827,0.5695672643904036,0.4135131328183325,,,0.0210113525390625,0.015625,74.36456063907045,
2026-01-29 02:45:54,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.748,0.5134776003685085,0.6258131505867696,0.4660305386984492,,,0.029018878936767578,0.015625,53.84425785037054,
2026-01-29 02:45:55,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.696,0.45576079566764083,0.5408583492394007,0.42927836772171174,,,0.02002120018005371,0.03125,156.0845489729086,
2026-01-29 02:45:56,cfpb_company_sudden__retrain_p1_all_seen_fit__024546,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.71,0.4085995790394823,0.5468457048002503,0.3743175113485034,,,0.020534515380859375,0.015625,76.0913988482259,
