2026-01-29 03:03:50,809 | INFO | Run started: run_id=cfpb_company_sudden__retrain_p4_last_window_wb4_fit__030350
2026-01-29 03:03:50,809 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260129_030239__cfpb_gradual_nb\runs\cfpb_company_sudden__retrain_p4_last_window_wb4_fit__030350
2026-01-29 03:03:52,982 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=5000 wall=0.17400002479553223 cpu=0.171875 rss_mb=None info={'pretrain_batches': 10, 'pre_acc': 0.6808, 'pre_f1_macro': 0.570003176745046}
2026-01-29 03:03:53,148 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=2000 wall=0.0709991455078125 cpu=0.0625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 4, 'buffer_size': 2000, 'global_batch_id': 14}
2026-01-29 03:03:53,341 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=2000 wall=0.08316802978515625 cpu=0.09375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 8, 'buffer_size': 2000, 'global_batch_id': 18}
2026-01-29 03:03:53,509 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=2000 wall=0.07532525062561035 cpu=0.078125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 12, 'buffer_size': 2000, 'global_batch_id': 22}
2026-01-29 03:03:53,701 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=2000 wall=0.0877835750579834 cpu=0.09375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 16, 'buffer_size': 2000, 'global_batch_id': 26}
2026-01-29 03:03:53,882 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=2000 wall=0.08174657821655273 cpu=0.078125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 20, 'buffer_size': 2000, 'global_batch_id': 30}
2026-01-29 03:03:54,082 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=2000 wall=0.09048318862915039 cpu=0.09375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 24, 'buffer_size': 2000, 'global_batch_id': 34}
2026-01-29 03:03:54,273 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=2000 wall=0.0899970531463623 cpu=0.078125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 28, 'buffer_size': 2000, 'global_batch_id': 38}
2026-01-29 03:03:54,463 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=2000 wall=0.08700037002563477 cpu=0.09375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 32, 'buffer_size': 2000, 'global_batch_id': 42}
2026-01-29 03:03:54,538 | INFO | Run finished. total={'wall_sec': 3.7285609245300293, 'cpu_sec': 3.65625, 'cpu_pct': 98.06062108160016, 'rss_mb': None} peak_rss_mb=None
