ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:47:22,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.698,0.4637788878652909,0.5748003744809927,0.4228630997610474,,,0.022242069244384766,0.015625,70.24975881659343,
2026-01-29 02:47:22,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.646,0.3806625682553572,0.45933241804282526,0.36732456231716926,,,0.02000904083251953,0.03125,156.17940040989467,
2026-01-29 02:47:22,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.662,0.3992115849680127,0.4905821473344711,0.37530703361424367,,,0.01977372169494629,0.015625,79.01901443264164,
2026-01-29 02:47:22,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.706,0.40103164155818827,0.4774409310046846,0.3789340186449582,,,0.021008014678955078,0.015625,74.37637605828813,
2026-01-29 02:47:22,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.694,0.44241756668244997,0.5709863625995043,0.40700715936636783,,,0.023067235946655273,0.03125,135.47353515725936,
2026-01-29 02:47:22,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.69,0.4162455089395536,0.4853273993221367,0.39275938261619586,,,0.023517131805419922,0.015625,66.44092540400251,
2026-01-29 02:47:22,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.694,0.42392427658082305,0.5183611682530828,0.3963193523588291,,,0.02158188819885254,0.03125,144.79733984379314,
2026-01-29 02:47:23,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.732,0.49708507063066604,0.6158005337959176,0.4490094741493995,,,0.019657135009765625,0.015625,79.48767708131186,
2026-01-29 02:47:23,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.696,0.45576079566764083,0.5408583492394007,0.42927836772171174,,,0.02101612091064453,0.015625,74.34768797930754,
2026-01-29 02:47:23,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.712,0.40842899714337233,0.5573921028466483,0.37293264921785135,,,0.020015478134155273,0.015625,78.06458529380234,
2026-01-29 02:47:24,cfpb_company_sudden__retrain_p4_all_seen_fit__024719,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.548,0.3422719183716252,0.4410262210944984,0.3267060931999872,,,0.026526451110839844,0.03125,117.80693870213913,
