2026-01-28 04:19:11,140 | INFO | Run started: run_id=BE_temporary__retrain_p4_all_seen_fit__041911
2026-01-28 04:19:11,140 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_041853__domain_temporary\runs\BE_temporary__retrain_p4_all_seen_fit__041911
2026-01-28 04:19:11,473 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.06299495697021484 cpu=0.0625 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9144, 'pre_f1_macro': 0.5241500519432466}
2026-01-28 04:19:11,635 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=4500 wall=0.10400009155273438 cpu=0.09375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 4, 'buffer_size': 4500, 'global_batch_id': 9}
2026-01-28 04:19:11,831 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=6500 wall=0.1405942440032959 cpu=0.140625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 8, 'buffer_size': 6500, 'global_batch_id': 13}
2026-01-28 04:19:12,077 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=8500 wall=0.20266151428222656 cpu=0.203125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 12, 'buffer_size': 8500, 'global_batch_id': 17}
2026-01-28 04:19:12,329 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=10500 wall=0.21392059326171875 cpu=0.21875 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 16, 'buffer_size': 10500, 'global_batch_id': 21}
2026-01-28 04:19:12,633 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=12500 wall=0.26352453231811523 cpu=0.265625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 20, 'buffer_size': 12500, 'global_batch_id': 25}
2026-01-28 04:19:12,978 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=14500 wall=0.2909979820251465 cpu=0.28125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 24, 'buffer_size': 14500, 'global_batch_id': 29}
2026-01-28 04:19:13,358 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=16500 wall=0.329484224319458 cpu=0.34375 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 28, 'buffer_size': 16500, 'global_batch_id': 33}
2026-01-28 04:19:13,808 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=18500 wall=0.3834500312805176 cpu=0.390625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 32, 'buffer_size': 18500, 'global_batch_id': 37}
2026-01-28 04:19:14,282 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=20500 wall=0.4226419925689697 cpu=0.421875 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 36, 'buffer_size': 20500, 'global_batch_id': 41}
2026-01-28 04:19:14,325 | INFO | Run finished. total={'wall_sec': 3.184570550918579, 'cpu_sec': 3.140625, 'cpu_pct': 98.62004781442499, 'rss_mb': None} peak_rss_mb=None
