2026-01-29 03:02:55,242 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=16500 wall=0.6254940032958984 cpu=0.625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 16500, 'global_batch_id': 33}
2026-01-29 03:02:55,898 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=17000 wall=0.6260168552398682 cpu=0.640625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 17000, 'global_batch_id': 34}
2026-01-29 03:02:56,606 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=17500 wall=0.6666572093963623 cpu=0.671875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 17500, 'global_batch_id': 35}
2026-01-29 03:02:57,331 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=18000 wall=0.6972346305847168 cpu=0.6875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 18000, 'global_batch_id': 36}
2026-01-29 03:02:58,055 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=18500 wall=0.6996843814849854 cpu=0.703125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 18500, 'global_batch_id': 37}
2026-01-29 03:02:58,799 | INFO | EVENT retrain_fit batch_id=38 reason=periodic train_n=19000 wall=0.7210006713867188 cpu=0.71875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 19000, 'global_batch_id': 38}
2026-01-29 03:02:59,581 | INFO | EVENT retrain_fit batch_id=39 reason=periodic train_n=19500 wall=0.7532498836517334 cpu=0.75 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 19500, 'global_batch_id': 39}
2026-01-29 03:03:00,370 | INFO | EVENT retrain_fit batch_id=40 reason=periodic train_n=20000 wall=0.7611148357391357 cpu=0.765625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 20000, 'global_batch_id': 40}
2026-01-29 03:03:01,192 | INFO | EVENT retrain_fit batch_id=41 reason=periodic train_n=20500 wall=0.7960422039031982 cpu=0.796875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 20500, 'global_batch_id': 41}
2026-01-29 03:03:02,023 | INFO | EVENT retrain_fit batch_id=42 reason=periodic train_n=21000 wall=0.7993779182434082 cpu=0.796875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 21000, 'global_batch_id': 42}
2026-01-29 03:03:02,880 | INFO | EVENT retrain_fit batch_id=43 reason=periodic train_n=21500 wall=0.8300652503967285 cpu=0.828125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 33, 'buffer_size': 21500, 'global_batch_id': 43}
2026-01-29 03:03:03,754 | INFO | EVENT retrain_fit batch_id=44 reason=periodic train_n=22000 wall=0.848883867263794 cpu=0.84375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 34, 'buffer_size': 22000, 'global_batch_id': 44}
2026-01-29 03:03:04,650 | INFO | EVENT retrain_fit batch_id=45 reason=periodic train_n=22500 wall=0.8685047626495361 cpu=0.875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 35, 'buffer_size': 22500, 'global_batch_id': 45}
2026-01-29 03:03:04,651 | INFO | Run finished. total={'wall_sec': 21.848217248916626, 'cpu_sec': 21.84375, 'cpu_pct': 99.97955325660793, 'rss_mb': None} peak_rss_mb=None
