ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.045221805572509766,0.046875,103.65574617501608,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05107593536376953,0.046875,91.77511809847452,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04735422134399414,0.046875,98.98800712926321,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.046845197677612305,0.046875,100.06361873546312,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9079996969401782,0.8978303997298552,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04719066619873047,0.046875,99.33108340238061,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9284133085166136,0.9246910345429932,0.9322222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.044960975646972656,0.03125,69.50471948244777,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9330717985152237,0.9045120873208041,0.9677777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04743647575378418,0.046875,98.8163628413323,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9063866342140332,0.9028560199135334,0.9099999999999999,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.058393239974975586,0.046875,80.27470306509498,
2026-01-29 01:44:42,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9173999713653234,0.9137735272282632,0.9211111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07158446311950684,0.0625,87.30944855402385,
2026-01-29 01:44:43,label_temporary__drift_detected_ADWIN_last_window_wb2_fit__014441,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9547490836689443,0.9632190265486726,0.9466666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04953742027282715,0.046875,94.62543616893274,
