ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:15:02,BE_gradual__drift_detected_ADWIN_last_window_wb2_fit__041502,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.04199957847595215,0.03125,74.4055086597903,
2026-01-28 04:15:03,BE_gradual__drift_detected_ADWIN_last_window_wb2_fit__041502,retrain_fit,37,drift_detected,1000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",0.013003349304199219,0.015625,120.16134946828016,
