2026-01-28 04:12:59,554 | INFO | Run started: run_id=BE_gradual__retrain_p4_last_window_wb4_update__041259
2026-01-28 04:12:59,554 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__retrain_p4_last_window_wb4_update__041259
2026-01-28 04:12:59,862 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.04100227355957031 cpu=0.03125 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9452, 'pre_f1_macro': 0.7665352674892351}
2026-01-28 04:12:59,939 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=2000 wall=0.030996322631835938 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 4, 'buffer_size': 2000, 'global_batch_id': 9}
2026-01-28 04:13:00,018 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=2000 wall=0.030835628509521484 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 8, 'buffer_size': 2000, 'global_batch_id': 13}
2026-01-28 04:13:00,096 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=2000 wall=0.031998634338378906 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 12, 'buffer_size': 2000, 'global_batch_id': 17}
2026-01-28 04:13:00,166 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=2000 wall=0.02850508689880371 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 16, 'buffer_size': 2000, 'global_batch_id': 21}
2026-01-28 04:13:00,236 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=2000 wall=0.027002811431884766 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 20, 'buffer_size': 2000, 'global_batch_id': 25}
2026-01-28 04:13:00,299 | INFO | EVENT retrain_update batch_id=29 reason=periodic train_n=2000 wall=0.026002883911132812 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 24, 'buffer_size': 2000, 'global_batch_id': 29}
2026-01-28 04:13:00,367 | INFO | EVENT retrain_update batch_id=33 reason=periodic train_n=2000 wall=0.024512290954589844 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 28, 'buffer_size': 2000, 'global_batch_id': 33}
2026-01-28 04:13:00,428 | INFO | EVENT retrain_update batch_id=37 reason=periodic train_n=2000 wall=0.024181604385375977 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 32, 'buffer_size': 2000, 'global_batch_id': 37}
2026-01-28 04:13:00,484 | INFO | EVENT retrain_update batch_id=41 reason=periodic train_n=2000 wall=0.01876235008239746 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 36, 'buffer_size': 2000, 'global_batch_id': 41}
2026-01-28 04:13:00,516 | INFO | Run finished. total={'wall_sec': 0.9627087116241455, 'cpu_sec': 0.953125, 'cpu_pct': 99.00450556763144, 'rss_mb': None} peak_rss_mb=None
