ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8992305959621107,0.9287313622716401,0.8744444444444445,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.044051170349121094,0.046875,106.41033967656037,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9296468270719009,0.9189354607234815,0.9411111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0475313663482666,0.046875,98.61908798611564,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.8972424714998972,0.9370582921515489,0.8655555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04456353187561035,0.046875,105.18690513768438,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.98,0.9434363545861804,0.9516961651917404,0.9355555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04652714729309082,0.046875,100.74763385925627,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.964,0.8962942477876106,0.9117985060333269,0.8822222222222222,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0450286865234375,0.046875,104.10030498136224,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9530317974731106,0.9809609250398724,0.9288888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05234074592590332,0.0625,119.40983815645028,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.982,0.9495510039350217,0.9536404362188334,0.9455555555555556,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.059343814849853516,0.0625,105.3184736406515,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04309368133544922,0.046875,108.77464757563015,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.929547696209666,0.9560406698564593,0.9066666666666666,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07092976570129395,0.078125,110.14416758262998,
2026-01-29 01:36:56,label_temporary__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb4_update__013655,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.976,0.9281746791802337,0.9652734456227905,0.8977777777777778,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.048743486404418945,0.046875,96.16669519919783,
