ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:23:05,BE_temporary__retrain_p2_last_window_wb2_fit__042305,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.007995843887329102,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p2_last_window_wb2_fit__042305,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.01099705696105957,0.015625,142.08346883468835,
2026-01-28 04:23:05,BE_temporary__retrain_p2_last_window_wb2_fit__042305,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.874,0.6530798797343583,0.6668741620379238,0.6423901940755874,,,0.0070018768310546875,0.0,0.0,
2026-01-28 04:23:05,BE_temporary__retrain_p2_last_window_wb2_fit__042305,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.888,0.671222582311775,0.6946702800361337,0.6546367819002997,,,0.006997585296630859,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.858,0.6090265311291975,0.6273726527912066,0.5976361366827898,,,0.007999897003173828,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.87,0.6356461395307123,0.6668478260869565,0.6179906991045006,,,0.00799703598022461,0.015625,195.3848905849383,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.876,0.5971095861925556,0.5992879536638503,0.5950842196325887,,,0.008001089096069336,0.015625,195.28591435978427,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.648,0.5448809449926559,0.5506644368919817,0.5732293697205978,,,0.005531787872314453,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.802,0.6796510461496644,0.7051289532034077,0.6649733686853281,,,0.0057871341705322266,0.015625,269.99546821571295,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.822,0.6889656184691517,0.7141176470588235,0.6732409381663113,,,0.005003452301025391,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.818,0.6411643624949723,0.6868564993564994,0.6227444453250904,,,0.005803108215332031,0.015625,269.25225965488903,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.81,0.7020056587557011,0.7152067348678601,0.6921000689638772,,,0.00526738166809082,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.828,0.6863694713502159,0.7310344827586206,0.6645507443512431,,,0.007033824920654297,0.015625,222.14087180530134,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.822,0.7142875487155782,0.7493886089749255,0.6947717231222386,,,0.008326053619384766,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.856,0.7622255686771816,0.7622255686771816,0.7622255686771816,,,0.005548000335693359,0.015625,281.6330038676407,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.818,0.6982258331951583,0.7104538815863386,0.6887453084460565,,,0.00944662094116211,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.812,0.701746370189867,0.7384424997790153,0.6827780914737436,,,0.00993657112121582,0.015625,157.24740264414424,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.812,0.6815718157181572,0.7363153594771241,0.6597477908689249,,,0.0,0.0,,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.808,0.6977253835109197,0.7278502747252746,0.6809380965366785,,,0.005898952484130859,0.015625,264.87753617330856,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.748,0.5264439700532186,0.5351113505747126,0.5813058847993346,,,0.008279085159301758,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.896,0.6108716475095786,0.624198717948718,0.6010869565217392,,,0.009796619415283203,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,27,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.886,0.617136178616048,0.6936842105263158,0.5925032175032174,,,0.008731842041015625,0.015625,178.94276976845785,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,28,books,group,500,0.868,"{""1"": 434, ""0"": 66}",0.838,0.5690343176376697,0.5952778241281496,0.5598031001256808,,,0.01016998291015625,0.015625,153.6384096024006,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,29,books,group,500,0.892,"{""1"": 446, ""0"": 54}",0.862,0.5744890785530161,0.5955453149001536,0.5645656867629961,,,0.008576393127441406,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,30,books,group,500,0.936,"{""1"": 468, ""0"": 32}",0.904,0.5993589743589743,0.5993589743589743,0.5993589743589743,,,0.007952213287353516,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,31,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.864,0.6288047512991833,0.6311111111111112,0.6266311813186813,,,0.01005101203918457,0.015625,155.4569822330811,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,32,books,group,500,0.88,"{""1"": 440, ""0"": 60}",0.868,0.6125123291531633,0.6565261297652107,0.593939393939394,,,0.008902311325073242,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,33,books,group,500,0.9,"{""1"": 450, ""0"": 50}",0.894,0.6440038152043955,0.6874269206960588,0.6211111111111112,,,0.00811457633972168,0.015625,192.5547230791832,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,34,books,group,500,0.864,"{""1"": 432, ""0"": 68}",0.856,0.6590909090909092,0.6816620879120879,0.6440631808278867,,,0.008231401443481445,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,35,books,group,500,0.91,"{""1"": 455, ""0"": 45}",0.844,0.5588035657722068,0.5551897344983328,0.5638583638583639,,,0.004473447799682617,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,36,books,group,500,0.904,"{""1"": 452, ""0"": 48}",0.892,0.6413199426111909,0.6694016662458975,0.6237094395280236,,,0.010313034057617188,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,37,books,group,500,0.9,"{""0"": 50, ""1"": 450}",0.886,0.6335583413693346,0.6612903225806452,0.6166666666666667,,,0.002488851547241211,0.015625,627.7995976626114,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,38,books,group,500,0.902,"{""1"": 451, ""0"": 49}",0.86,0.6111111111111112,0.6091969081619285,0.6131499162858047,,,0.0068645477294921875,0.015625,227.61878299527643,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,39,books,group,500,0.896,"{""0"": 52, ""1"": 448}",0.868,0.6197455752212389,0.629884370015949,0.6118646978021978,,,0.002706766128540039,0.015625,577.2571126574474,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,40,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.868,0.6266799402687905,0.6342654663857499,0.620364010989011,,,0.007494211196899414,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,41,books,group,500,0.908,"{""1"": 454, ""0"": 46}",0.888,0.6648151695077571,0.6648151695077571,0.6648151695077571,,,0.00814366340637207,0.0,0.0,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,42,books,group,500,0.906,"{""1"": 453, ""0"": 47}",0.896,0.67603668261563,0.6879217811785961,0.6661030482363439,,,0.005547046661376953,0.015625,281.681423536491,
2026-01-28 04:23:06,BE_temporary__retrain_p2_last_window_wb2_fit__042305,43,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.5841131212310252,0.5860035070938945,0.5823622207521246,,,0.0076563358306884766,0.015625,204.07934481362688,
