2026-01-28 04:12:37,121 | INFO | Run started: run_id=BE_gradual__retrain_p1_all_seen_fit__041237
2026-01-28 04:12:37,121 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_041236__domain_gradual_sgd\runs\BE_gradual__retrain_p1_all_seen_fit__041237
2026-01-28 04:12:37,427 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.04199838638305664 cpu=0.046875 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9452, 'pre_f1_macro': 0.7665352674892351}
2026-01-28 04:12:37,489 | INFO | EVENT retrain_fit batch_id=6 reason=periodic train_n=3000 wall=0.04999947547912598 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 3000, 'global_batch_id': 6}
2026-01-28 04:12:37,559 | INFO | EVENT retrain_fit batch_id=7 reason=periodic train_n=3500 wall=0.05499863624572754 cpu=0.046875 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 3500, 'global_batch_id': 7}
2026-01-28 04:12:37,634 | INFO | EVENT retrain_fit batch_id=8 reason=periodic train_n=4000 wall=0.06399917602539062 cpu=0.0625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 4000, 'global_batch_id': 8}
2026-01-28 04:12:37,716 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=4500 wall=0.0709986686706543 cpu=0.078125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 4500, 'global_batch_id': 9}
2026-01-28 04:12:37,804 | INFO | EVENT retrain_fit batch_id=10 reason=periodic train_n=5000 wall=0.07799911499023438 cpu=0.078125 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 5000, 'global_batch_id': 10}
2026-01-28 04:12:37,901 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=5500 wall=0.0859992504119873 cpu=0.09375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 5500, 'global_batch_id': 11}
2026-01-28 04:12:38,008 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=6000 wall=0.09299850463867188 cpu=0.09375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 6000, 'global_batch_id': 12}
2026-01-28 04:12:38,120 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=6500 wall=0.10200119018554688 cpu=0.09375 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 6500, 'global_batch_id': 13}
