ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.00800013542175293,0.0,0.0,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.7385778635778636,0.725,0.7549793956043955,,,0.0,0.0,,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.86,0.7057735633343422,0.6796394209933259,0.7540347293156282,,,0.0,0.0,,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.7434929484759609,0.7259174311926606,0.7660926090076401,,,0.01578688621520996,0.0,0.0,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.866,0.7266444174262144,0.6994330262225372,0.7744187860820722,,,0.004388570785522461,0.0,0.0,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.858,0.7168855818998174,0.690423654015887,0.7653445559014567,,,0.0035400390625,0.015625,441.37931034482756,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.862,0.6709239882104943,0.6432472691161867,0.7348989873288891,,,0.017582416534423828,0.015625,88.86719279689746,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.606,0.5676012625165168,0.6135053790983607,0.6842755035737491,,,0.0,0.0,,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.602,0.5707043468881459,0.6088306864754098,0.6595063234707526,,,0.010701656341552734,0.0,0.0,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.604,0.5723616006634875,0.6239637555427029,0.6958574474565946,,,0.004998922348022461,0.0,0.0,
2026-01-28 04:22:47,BE_temporary__retrain_p1_all_seen_fit__042246,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.612,0.5779599366504812,0.6313127258129265,0.7160444902380386,,,0.004998445510864258,0.0,0.0,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.64,0.6164075286415712,0.6626756143484768,0.740386673325248,,,0.00599980354309082,0.0,0.0,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.672,0.637623517349879,0.6684002496359476,0.7650822438852365,,,0.0050084590911865234,0.0,0.0,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.678,0.6534817550611034,0.6835934373749499,0.7639451399116347,,,0.0051136016845703125,0.0,0.0,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.7,0.6575717729563884,0.677159271954811,0.790837758579694,,,0.003998994827270508,0.0,0.0,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.688,0.6514059958168719,0.6750508985395726,0.7750573062293761,,,0.00500035285949707,0.015625,312.4779478376961,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.71,0.6825619223174293,0.6974950285457695,0.7781479390175042,,,0.005998134613037109,0.015625,260.49765482152793,
2026-01-28 04:22:48,BE_temporary__retrain_p1_all_seen_fit__042246,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.7,0.6720365220129086,0.6913639566916523,0.7749447717231221,,,0.004998445510864258,0.0,0.0,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.726,0.6943042409150344,0.7008080808080808,0.7823606944823198,,,0.004999876022338867,0.015625,312.50774879595633,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,25,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.922,0.7731898807792963,0.7484909881389556,0.8060407569141194,,,0.006997108459472656,0.015625,223.30652855390488,
2026-01-28 04:22:49,BE_temporary__retrain_p1_all_seen_fit__042246,26,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.918,0.7419143659276605,0.7259170541543375,0.7614130434782609,,,0.007995367050170898,0.0,0.0,
