ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:17:10,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.008201360702514648,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.010024309158325195,0.015625,155.87109049827566,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.011111974716186523,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.007080793380737305,0.015625,220.66736253745916,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.00800180435180664,0.015625,195.26845837554376,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.009000778198242188,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.008100271224975586,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,13,mix,mix,500,0.888,"{""1"": 444, ""0"": 56}",0.822,0.6490508600225553,0.6293492906396132,0.696911196911197,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007124423980712891,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,14,mix,mix,500,0.896,"{""0"": 52, ""1"": 448}",0.84,0.6791889897661287,0.6521329001152919,0.7492273351648351,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007998228073120117,0.015625,195.3557695173935,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,15,mix,mix,500,0.906,"{""1"": 453, ""0"": 47}",0.832,0.6906214089984973,0.659175607001694,0.8310084073082523,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.00933074951171875,0.015625,167.45707277187245,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,16,mix,mix,500,0.864,"{""1"": 432, ""0"": 68}",0.82,0.7144380140115748,0.6868699596774194,0.8029003267973855,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.0076999664306640625,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,17,mix,mix,500,0.848,"{""1"": 424, ""0"": 76}",0.83,0.7249529184113281,0.7005646527385658,0.7755710029791459,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.00906229019165039,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,18,mix,mix,500,0.876,"{""1"": 438, ""0"": 62}",0.784,0.6546519659256608,0.6370635704874835,0.7451760200324054,"{""books"": 0.8, ""electronics"": 0.2}","{""books"": 400, ""electronics"": 100}",0.007190227508544922,0.015625,217.30884010876053,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,19,mix,mix,500,0.86,"{""1"": 430, ""0"": 70}",0.776,0.675768313300447,0.6593693284936479,0.7800664451827242,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007265329360961914,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,20,mix,mix,500,0.874,"{""1"": 437, ""0"": 63}",0.76,0.6357808857808858,0.6249635745507528,0.7336457084740837,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007998943328857422,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,21,mix,mix,500,0.866,"{""1"": 433, ""0"": 67}",0.782,0.679243839421815,0.6614285714285715,0.7921305711626625,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007996320724487305,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,22,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.762,0.6800920474646623,0.6668481416957026,0.7656380919360897,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007829666137695312,0.015625,199.5615103532278,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,23,mix,mix,500,0.878,"{""1"": 439, ""0"": 61}",0.758,0.6462795035050486,0.6375194314901177,0.777493558385302,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.007660865783691406,0.015625,203.95867048425248,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,24,mix,mix,500,0.856,"{""0"": 72, ""1"": 428}",0.782,0.6968432763176192,0.6798984180153282,0.8206775700934579,"{""books"": 0.6, ""electronics"": 0.4}","{""books"": 300, ""electronics"": 200}",0.006661653518676758,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,25,mix,mix,500,0.818,"{""1"": 409, ""0"": 91}",0.702,0.6459108645953641,0.6550903119868637,0.7537682366533223,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.007232189178466797,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,26,mix,mix,500,0.84,"{""1"": 420, ""0"": 80}",0.722,0.6378680589206905,0.6364451173880505,0.7333333333333334,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0065364837646484375,0.015625,239.0428946600525,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,27,mix,mix,500,0.828,"{""1"": 414, ""0"": 86}",0.712,0.6544840294840295,0.6637110016420361,0.7800247163240086,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.0059986114501953125,0.015625,260.47694753577105,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,28,mix,mix,500,0.826,"{""1"": 413, ""0"": 87}",0.736,0.6697093442229163,0.6663604348491808,0.7721466143441597,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.00699925422668457,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,29,mix,mix,500,0.832,"{""1"": 416, ""0"": 84}",0.686,0.6240259398154135,0.6399290049238521,0.7447916666666667,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.006996631622314453,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,30,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.71,0.6471658904316256,0.6560497985602007,0.7730634769292999,"{""books"": 0.4, ""electronics"": 0.6}","{""books"": 200, ""electronics"": 300}",0.006657838821411133,0.015625,234.6857654431513,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,31,mix,mix,500,0.834,"{""1"": 417, ""0"": 83}",0.662,0.6070334044858648,0.6361513687600644,0.7442864985120338,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.006003379821777344,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,32,mix,mix,500,0.82,"{""0"": 90, ""1"": 410}",0.654,0.6105550828189508,0.6451538005796544,0.7456639566395664,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.0059986114501953125,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,33,mix,mix,500,0.806,"{""1"": 403, ""0"": 97}",0.658,0.6226681553989346,0.6579999999999999,0.7526156915914148,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.005544900894165039,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,34,mix,mix,500,0.782,"{""1"": 391, ""0"": 109}",0.694,0.6659023910907304,0.6895365213494654,0.7778807574086675,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.005998134613037109,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,35,mix,mix,500,0.816,"{""1"": 408, ""0"": 92}",0.65,0.6095127164973069,0.6462290569842057,0.7434462915601023,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.0065233707427978516,0.015625,239.5234092321187,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,36,mix,mix,500,0.8,"{""1"": 400, ""0"": 100}",0.662,0.6260648301803297,0.656062424969988,0.74375,"{""books"": 0.2, ""electronics"": 0.8}","{""books"": 100, ""electronics"": 400}",0.006000995635986328,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,37,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.646,0.6359687550131421,0.6918315000246633,0.7475808505220269,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,38,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.636,0.6174863387978142,0.672077922077922,0.7470862470862472,,,0.005999326705932617,0.015625,260.4458927790804,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,39,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.688,0.6775527077304672,0.7105743008826709,0.7624017212603809,,,0.005998373031616211,0.015625,260.4873007671211,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,40,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.632,0.6146822804107821,0.6685679000308747,0.7372115890329515,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,41,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.634,0.6087586746539759,0.6515857085507828,0.7229780801209373,,,0.005999088287353516,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,42,electronics,group,500,0.778,"{""1"": 389, ""0"": 111}",0.644,0.6237486471861472,0.6710235432702393,0.745454966534658,,,0.005999565124511719,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,43,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.646,0.6296683753530703,0.6810064935064936,0.7518351214003387,,,0.00499725341796875,0.0,0.0,
2026-01-28 04:17:11,BE_gradual__quality_drop_acc_th0.02_bk3_ck2_quality_drop_last_window_wb16_update__041710,44,electronics,group,500,0.766,"{""1"": 383, ""0"": 117}",0.636,0.6220679114891356,0.679295283898513,0.7445939613041441,,,0.006000995635986328,0.015625,260.3734604688121,
