ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.0,0.0,,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.005837917327880859,0.0,0.0,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.007907867431640625,0.0,0.0,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.0029332637786865234,0.015625,532.6830854263187,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.007915019989013672,0.015625,197.40948249894572,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.009001016616821289,0.0,0.0,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.008998632431030273,0.015625,173.63749569456587,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.00599980354309082,0.015625,260.42519372143846,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.808,0.5641277105807998,0.8438679819753989,0.566249794692508,,,0.007001638412475586,0.0,0.0,
2026-01-28 04:19:14,BE_temporary__retrain_p8_all_seen_fit__041914,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.826,0.5591767245310553,0.8732427736534514,0.5599807087013909,,,0.006998777389526367,0.0,0.0,
