ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.009001493453979492,0.015625,173.58230697920806,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.010998010635375977,0.015625,142.07114830150232,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.008504867553710938,0.015625,183.71832249383272,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008998394012451172,0.015625,173.64209633829685,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.009000778198242188,0.015625,173.59610086882816,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.009000301361083984,0.0,0.0,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.008999824523925781,0.0,0.0,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.005996227264404297,0.015625,260.5805168986083,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.006997346878051758,0.0,0.0,
2026-01-28 04:19:16,BE_temporary__retrain_p16_all_seen_fit__041916,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.804,0.44567627494456763,0.402,0.5,,,0.005999088287353516,0.0,0.0,
