ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 03:00:46,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030043,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.9536, ""pre_f1_macro"": 0.9582352394786001}",0.30730271339416504,0.296875,96.60669660902414,
2026-01-29 03:00:48,cfpb_company_sudden__drift_detected_ADWIN_all_seen_fit__030043,retrain_fit,42,drift_detected,21000,"{""drift_detector"": ""ADWIN(delta=0.05)""}",1.1683225631713867,1.171875,100.30406301655002,
