ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-29 02:53:27,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025325,pretrain_fit,,pretrain,5000,"{""pretrain_batches"": 10, ""pre_acc"": 0.7262, ""pre_f1_macro"": 0.5237384729591804}",0.22800040245056152,0.234375,102.79587118308737,
2026-01-29 02:53:28,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025325,retrain_fit,22,quality_drop,1000,"{""threshold"": 0.05, ""drop"": 0.111, ""current_metric"": 0.55, ""baseline_metric"": 0.661}",0.06299877166748047,0.0625,99.20828350414024,
2026-01-29 02:53:28,cfpb_company_sudden__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb2_fit__025325,retrain_fit,29,quality_drop,1000,"{""threshold"": 0.05, ""drop"": 0.055, ""current_metric"": 0.488, ""baseline_metric"": 0.543}",0.0579986572265625,0.0625,107.76111549592213,
