ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 01:44:28,label_temporary__drift_detected_DDM_all_seen_fit__014427,6,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.972,0.9222222222222222,0.9222222222222223,0.9222222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.06379961967468262,0.0625,97.96296642313945,
2026-01-29 01:44:28,label_temporary__drift_detected_DDM_all_seen_fit__014427,7,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9201915403032722,0.9034729315628192,0.9388888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05881309509277344,0.0625,106.26885033241447,
2026-01-29 01:44:28,label_temporary__drift_detected_DDM_all_seen_fit__014427,8,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.958,0.8801246703428436,0.8910102860363533,0.87,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0540003776550293,0.0625,115.7399313006084,
2026-01-29 01:44:29,label_temporary__drift_detected_DDM_all_seen_fit__014427,9,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.978,0.9383401159205821,0.9423277071360695,0.9344444444444444,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07146382331848145,0.078125,109.32104717072406,
2026-01-29 01:44:29,label_temporary__drift_detected_DDM_all_seen_fit__014427,10,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9079996969401782,0.8978303997298552,0.9188888888888889,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.059552669525146484,0.0625,104.94911562882834,
2026-01-29 01:44:29,label_temporary__drift_detected_DDM_all_seen_fit__014427,11,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9284133085166136,0.9246910345429932,0.9322222222222223,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04467892646789551,0.046875,104.91523343490023,
2026-01-29 01:44:29,label_temporary__drift_detected_DDM_all_seen_fit__014427,12,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.974,0.9330717985152237,0.9045120873208041,0.9677777777777777,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.0469515323638916,0.046875,99.83699709032189,
2026-01-29 01:44:29,label_temporary__drift_detected_DDM_all_seen_fit__014427,13,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.966,0.9063866342140332,0.9028560199135334,0.9099999999999999,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.04883623123168945,0.046875,95.98406514543484,
2026-01-29 01:44:29,label_temporary__drift_detected_DDM_all_seen_fit__014427,14,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.97,0.9173999713653234,0.9137735272282632,0.9211111111111111,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.07353019714355469,0.0625,84.99909211174807,
2026-01-29 01:44:29,label_temporary__drift_detected_DDM_all_seen_fit__014427,15,mix,mix,500,0.1,"{""0"": 450, ""1"": 50}",0.984,0.9547490836689443,0.9632190265486726,0.9466666666666667,"{""mail"": 0.9, ""spam"": 0.1}","{""mail"": 450, ""spam"": 50}",0.05291581153869629,0.046875,88.58410867557278,
