ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:07:50,BE_sudden__none__040749,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7,0.7115682682823729,0.6901354944915791,,,0.008065223693847656,0.015625,193.73300224665957,
2026-01-28 04:07:50,BE_sudden__none__040749,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.89,0.7256337859544452,0.7115090182605773,0.7431318681318682,,,0.009445905685424805,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.866,0.7018485390578414,0.6812904453749524,0.7335035750766088,,,0.006897449493408203,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.892,0.7197309417040358,0.7162410623084781,0.7233970706175341,,,0.0013320446014404297,0.015625,1173.0087703597637,
2026-01-28 04:07:50,BE_sudden__none__040749,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.872,0.696969696969697,0.6915598762704375,0.7029177718832892,,,0.007077217102050781,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.876,0.7064393939393939,0.7035363531125135,0.7094815327260848,,,0.008589982986450195,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.872,0.6242543797848856,0.6158784226385432,0.635031296117246,,,0.010286808013916016,0.015625,151.8935706670375,
2026-01-28 04:07:50,BE_sudden__none__040749,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.892,0.7150816765860454,0.684776376146789,0.7680390933666044,,,0.008223772048950195,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.9,0.7222222222222222,0.6912878787878788,0.7744565217391304,,,0.007828712463378906,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.884,0.71288265811255,0.7097051022000312,0.7162162162162162,,,0.008835792541503906,0.015625,176.83756071235834,
2026-01-28 04:07:50,BE_sudden__none__040749,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.646,0.5675142085021331,0.5782941017316017,0.6203378817413905,,,0.0029764175415039062,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.622,0.5574164360080368,0.5683333333333334,0.5962012248058377,,,0.004959821701049805,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.642,0.5679480185951311,0.5789407313997478,0.6191745354858361,,,0.004859209060668945,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.682,0.6114958144171705,0.6175628326932148,0.6843808618002167,,,0.007156848907470703,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.67,0.6149879362886703,0.6214891361950186,0.6744548286604362,,,0.00510406494140625,0.015625,306.1285500747384,
2026-01-28 04:07:50,BE_sudden__none__040749,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.66,0.5819891415532301,0.5873873873873874,0.6282777903725535,,,0.0049970149993896484,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.658,0.6064242608371425,0.6138975449704044,0.6589653902798233,,,0.005817413330078125,0.015625,268.59016393442624,
2026-01-28 04:07:50,BE_sudden__none__040749,23,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.662,0.588765761951343,0.5987849087003223,0.6555044780851232,,,0.002997159957885742,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,24,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.63,0.5713127099988414,0.5906038080333855,0.6400035265371924,,,0.006112813949584961,0.015625,255.6105932368657,
2026-01-28 04:07:50,BE_sudden__none__040749,25,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.614,0.5642140724985211,0.5787363067292645,0.6090909090909091,,,0.0035202503204345703,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,26,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.644,0.5793632788868723,0.5845170454545454,0.6150128865979381,,,0.0051310062408447266,0.015625,304.52116537335627,
2026-01-28 04:07:50,BE_sudden__none__040749,27,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.63,0.574201685701002,0.5837536171971889,0.6151031724388691,,,0.004369974136352539,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,28,electronics,group,500,0.748,"{""0"": 126, ""1"": 374}",0.66,0.6143655632984901,0.616685494052761,0.6490535608182667,,,0.005614042282104492,0.015625,278.31995583301483,
2026-01-28 04:07:50,BE_sudden__none__040749,29,electronics,group,500,0.78,"{""1"": 390, ""0"": 110}",0.664,0.6044527321014862,0.6085861976369495,0.6508158508158508,,,0.008178949356079102,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,30,electronics,group,500,0.726,"{""0"": 137, ""1"": 363}",0.64,0.5977761490194676,0.5995274463801394,0.6202770907482255,,,0.0051686763763427734,0.0,0.0,
2026-01-28 04:07:50,BE_sudden__none__040749,31,electronics,group,500,0.774,"{""0"": 113, ""1"": 387}",0.68,0.6232883162871297,0.6239725911798957,0.6679700898675996,,,0.0005133152008056641,0.015625,3043.9386901997213,
2026-01-28 04:07:50,BE_sudden__none__040749,32,electronics,group,500,0.784,"{""1"": 392, ""0"": 108}",0.648,0.5708489388264669,0.5743055555555556,0.6010959939531368,,,0.005572795867919922,0.0,0.0,
