ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 14:02:37,huffpost_years__retrain_p1_all_seen_fit__140236,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 0.753, ""pre_f1_macro"": 0.6370529510082109}",0.24800491333007812,0.234375,94.50417608785935,
2026-01-27 14:02:37,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,7,periodic,3500,"{""period_batches"": 1, ""stream_batches_seen"": 1, ""buffer_size"": 3500, ""global_batch_id"": 7}",0.24140501022338867,0.25,103.56040239954332,
2026-01-27 14:02:37,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,8,periodic,4000,"{""period_batches"": 1, ""stream_batches_seen"": 2, ""buffer_size"": 4000, ""global_batch_id"": 8}",0.3060116767883301,0.296875,97.01427184602176,
2026-01-27 14:02:37,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,9,periodic,4500,"{""period_batches"": 1, ""stream_batches_seen"": 3, ""buffer_size"": 4500, ""global_batch_id"": 9}",0.28000617027282715,0.28125,100.44421511353157,
2026-01-27 14:02:38,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,10,periodic,5000,"{""period_batches"": 1, ""stream_batches_seen"": 4, ""buffer_size"": 5000, ""global_batch_id"": 10}",0.34700727462768555,0.34375,99.06132382060855,
2026-01-27 14:02:38,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,11,periodic,5500,"{""period_batches"": 1, ""stream_batches_seen"": 5, ""buffer_size"": 5500, ""global_batch_id"": 11}",0.34700798988342285,0.359375,103.5638977997976,
2026-01-27 14:02:39,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,12,periodic,6000,"{""period_batches"": 1, ""stream_batches_seen"": 6, ""buffer_size"": 6000, ""global_batch_id"": 12}",0.3682997226715088,0.3125,84.84937152090194,
2026-01-27 14:02:39,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,13,periodic,6500,"{""period_batches"": 1, ""stream_batches_seen"": 7, ""buffer_size"": 6500, ""global_batch_id"": 13}",0.35811877250671387,0.34375,95.9877075401166,
2026-01-27 14:02:39,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,14,periodic,7000,"{""period_batches"": 1, ""stream_batches_seen"": 8, ""buffer_size"": 7000, ""global_batch_id"": 14}",0.3963911533355713,0.375,94.60352403035033,
2026-01-27 14:02:40,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,15,periodic,7500,"{""period_batches"": 1, ""stream_batches_seen"": 9, ""buffer_size"": 7500, ""global_batch_id"": 15}",0.4353635311126709,0.4375,100.4907321662586,
2026-01-27 14:02:40,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,16,periodic,8000,"{""period_batches"": 1, ""stream_batches_seen"": 10, ""buffer_size"": 8000, ""global_batch_id"": 16}",0.44263696670532227,0.453125,102.36944360357954,
2026-01-27 14:02:41,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,17,periodic,8500,"{""period_batches"": 1, ""stream_batches_seen"": 11, ""buffer_size"": 8500, ""global_batch_id"": 17}",0.41884708404541016,0.421875,100.72291680422958,
2026-01-27 14:02:41,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,18,periodic,9000,"{""period_batches"": 1, ""stream_batches_seen"": 12, ""buffer_size"": 9000, ""global_batch_id"": 18}",0.4830136299133301,0.46875,97.0469508456957,
2026-01-27 14:02:42,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,19,periodic,9500,"{""period_batches"": 1, ""stream_batches_seen"": 13, ""buffer_size"": 9500, ""global_batch_id"": 19}",0.48406982421875,0.46875,96.83520363132013,
2026-01-27 14:02:42,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,20,periodic,10000,"{""period_batches"": 1, ""stream_batches_seen"": 14, ""buffer_size"": 10000, ""global_batch_id"": 20}",0.5061721801757812,0.5,98.78061647448942,
2026-01-27 14:02:43,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,21,periodic,10500,"{""period_batches"": 1, ""stream_batches_seen"": 15, ""buffer_size"": 10500, ""global_batch_id"": 21}",0.5364811420440674,0.53125,99.02491595060806,
2026-01-27 14:02:43,huffpost_years__retrain_p1_all_seen_fit__140236,retrain_fit,22,periodic,11000,"{""period_batches"": 1, ""stream_batches_seen"": 16, ""buffer_size"": 11000, ""global_batch_id"": 22}",0.564363956451416,0.5625,99.66972439857142,
