2026-01-27 14:04:37,318 | INFO | Run started: run_id=huffpost_years__retrain_p1_last_window_wb1_update__140437
2026-01-27 14:04:37,318 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260127_140427__huffpost_sgd_gradual\runs\huffpost_years__retrain_p1_last_window_wb1_update__140437
2026-01-27 14:04:37,426 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=3000 wall=0.0299985408782959 cpu=0.03125 rss_mb=None info={'pretrain_batches': 6, 'pre_acc': 0.9376666666666666, 'pre_f1_macro': 0.9275767595642744}
2026-01-27 14:04:37,436 | INFO | EVENT retrain_update batch_id=7 reason=periodic train_n=500 wall=0.004000425338745117 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 7}
2026-01-27 14:04:37,450 | INFO | EVENT retrain_update batch_id=8 reason=periodic train_n=500 wall=0.003999233245849609 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 8}
2026-01-27 14:04:37,459 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=500 wall=0.003998994827270508 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 9}
2026-01-27 14:04:37,469 | INFO | EVENT retrain_update batch_id=10 reason=periodic train_n=500 wall=0.003999471664428711 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 10}
2026-01-27 14:04:37,480 | INFO | EVENT retrain_update batch_id=11 reason=periodic train_n=500 wall=0.005000591278076172 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-27 14:04:37,489 | INFO | EVENT retrain_update batch_id=12 reason=periodic train_n=500 wall=0.0039997100830078125 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-27 14:04:37,500 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=500 wall=0.005002260208129883 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-27 14:04:37,509 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=500 wall=0.003999948501586914 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 14}
