ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.00799870491027832,0.015625,195.3441235208203,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.904,0.6106677048861203,0.7771898883009994,0.5809581043956044,,,0.009041309356689453,0.015625,172.81788935182743,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.898,0.5548106635939875,0.8660593792172739,0.5443309499489275,,,0.009328126907348633,0.015625,167.5041533546326,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.589727474292498,0.8907520325203252,0.5649191676163944,,,0.006996631622314453,0.015625,223.32174742724732,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.892,0.5620011679968854,0.8221544715447154,0.5494616944921205,,,0.00699615478515625,0.0,0.0,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.896,0.5897500631153749,0.892509617560534,0.5666628233214189,,,0.007999658584594727,0.015625,195.32083569278456,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.916,0.5214656822532131,0.7920858484238766,0.5221617220497685,,,0.007999181747436523,0.015625,195.33247891270008,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.814,0.4878798224650051,0.7412280701754386,0.5185834957764782,,,0.004998683929443359,0.0,0.0,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.788,0.4831486971446403,0.7516661837148653,0.5203782350594806,,,0.004997730255126953,0.015625,312.6419234805839,
2026-01-28 04:20:41,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb4_fit__042041,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.81,0.48588065937158376,0.805050505050505,0.5191643821707788,,,0.00499725341796875,0.0,0.0,
