ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,11,A,group,500,,"{""0"": 237, ""5"": 142, ""1"": 34, ""2"": 51, ""4"": 33, ""3"": 3}",0.698,0.4637788878652909,0.5748003744809927,0.4228630997610474,,,0.023023128509521484,0.03125,135.73307375266657,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,12,A,group,500,,"{""2"": 49, ""0"": 234, ""4"": 32, ""5"": 157, ""1"": 21, ""3"": 7}",0.646,0.3806625682553572,0.45933241804282526,0.36732456231716926,,,0.020519018173217773,0.015625,76.14886768994806,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,13,A,group,500,,"{""0"": 242, ""5"": 154, ""2"": 42, ""1"": 29, ""4"": 28, ""3"": 5}",0.662,0.3992115849680127,0.4905821473344711,0.37530703361424367,,,0.018986225128173828,0.015625,82.29650651731673,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,14,A,group,500,,"{""0"": 251, ""5"": 153, ""2"": 44, ""4"": 19, ""1"": 25, ""3"": 8}",0.706,0.40103164155818827,0.4774409310046846,0.3789340186449582,,,0.020839691162109375,0.03125,149.95423759838917,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,15,A,group,500,,"{""5"": 146, ""0"": 243, ""4"": 36, ""2"": 45, ""1"": 27, ""3"": 3}",0.688,0.4405427986848432,0.5753667628667628,0.40158361050040403,,,0.02201104164123535,0.015625,70.98709935984229,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,16,A,group,500,,"{""4"": 33, ""0"": 241, ""5"": 161, ""2"": 38, ""3"": 6, ""1"": 21}",0.678,0.4207737562467902,0.48809209810176934,0.39460154659030433,,,0.023346900939941406,0.015625,66.92537069564152,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,17,A,group,500,,"{""0"": 250, ""2"": 55, ""1"": 19, ""5"": 139, ""3"": 6, ""4"": 31}",0.688,0.4190467187628066,0.5566028575391871,0.38406699749013873,,,0.020017147064208984,0.03125,156.1161533147526,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,18,A,group,500,,"{""0"": 260, ""2"": 42, ""5"": 134, ""1"": 32, ""4"": 30, ""3"": 2}",0.726,0.4892209404052165,0.6337853804558726,0.44001637872906535,,,0.021009206771850586,0.015625,74.3721558347235,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,19,A,group,500,,"{""5"": 130, ""4"": 31, ""0"": 258, ""2"": 46, ""1"": 29, ""3"": 6}",0.692,0.44253097853197,0.5548042770187617,0.4123682037258633,,,0.020015716552734375,0.03125,156.12731084429197,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,20,A,group,500,,"{""0"": 255, ""2"": 43, ""5"": 145, ""1"": 26, ""3"": 6, ""4"": 25}",0.714,0.41001135287798945,0.5442081332773343,0.3737785002759766,,,0.01851630210876465,0.015625,84.38509972573812,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,21,B,group,500,,"{""1"": 30, ""4"": 44, ""0"": 236, ""5"": 95, ""2"": 87, ""3"": 8}",0.548,0.3393125234866521,0.4757784837623547,0.3169445617390802,,,0.027015209197998047,0.03125,115.67558026652547,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,22,B,group,500,,"{""0"": 226, ""5"": 83, ""4"": 60, ""2"": 85, ""1"": 39, ""3"": 7}",0.552,0.33100603565647146,0.45032692055976103,0.31693114507443143,,,0.026011943817138672,0.03125,120.13711939286173,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,23,B,group,500,,"{""2"": 80, ""0"": 239, ""1"": 43, ""5"": 70, ""4"": 53, ""3"": 15}",0.572,0.3638980060345956,0.49968219611076753,0.33334320477315643,,,0.025548696517944336,0.03125,122.31543780737036,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,24,B,group,500,,"{""3"": 14, ""4"": 60, ""5"": 98, ""0"": 217, ""2"": 69, ""1"": 42}",0.554,0.37840813211469976,0.5054144265232975,0.3552813317940547,,,0.027133464813232422,0.03125,115.17143208618175,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,25,B,group,500,,"{""5"": 92, ""1"": 33, ""4"": 49, ""2"": 74, ""0"": 241, ""3"": 11}",0.586,0.377710112070708,0.5044775910566124,0.35414527819684904,,,0.023579835891723633,0.015625,66.26424404202183,
2026-01-29 02:47:50,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,26,B,group,500,,"{""5"": 89, ""2"": 78, ""0"": 223, ""1"": 47, ""3"": 11, ""4"": 52}",0.52,0.32219976443908604,0.4789116424567934,0.30266746443168946,,,0.027571439743041992,0.015625,56.67096149356209,
2026-01-29 02:47:51,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,27,B,group,500,,"{""0"": 231, ""5"": 80, ""4"": 63, ""3"": 9, ""1"": 44, ""2"": 73}",0.584,0.3851242306504427,0.48358770457595696,0.35924900505379953,,,0.02713608741760254,0.03125,115.16030118523595,
2026-01-29 02:47:51,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,28,B,group,500,,"{""4"": 54, ""2"": 82, ""1"": 50, ""5"": 87, ""0"": 210, ""3"": 17}",0.51,0.336777156673791,0.4108418184241827,0.330369124380899,,,0.02551436424255371,0.03125,122.48002616455638,
2026-01-29 02:47:51,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,29,B,group,500,,"{""4"": 56, ""2"": 79, ""0"": 222, ""3"": 11, ""5"": 86, ""1"": 46}",0.544,0.406433937907923,0.6227723185969699,0.37320838972312137,,,0.024524450302124023,0.03125,127.42385503047744,
2026-01-29 02:47:51,cfpb_company_sudden__retrain_p16_all_seen_fit__024747,30,B,group,500,,"{""0"": 223, ""5"": 100, ""2"": 64, ""1"": 51, ""4"": 57, ""3"": 5}",0.556,0.35306864086828543,0.4722224478221262,0.3337731417206959,,,0.02301025390625,0.015625,67.90450928381962,
