2026-01-27 18:42:40,417 | INFO | Run started: run_id=huffpost_years__retrain_p2_last_window_wb2_update__184240
2026-01-27 18:42:40,417 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260127_184224__huffpost_pa_gradual\runs\huffpost_years__retrain_p2_last_window_wb2_update__184240
2026-01-27 18:42:40,516 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=3000 wall=0.03762626647949219 cpu=0.03125 rss_mb=None info={'pretrain_batches': 6, 'pre_acc': 1.0, 'pre_f1_macro': 1.0}
2026-01-27 18:42:40,537 | INFO | EVENT retrain_update batch_id=8 reason=periodic train_n=1000 wall=0.005364179611206055 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 2, 'buffer_size': 1000, 'global_batch_id': 8}
2026-01-27 18:42:40,551 | INFO | EVENT retrain_update batch_id=10 reason=periodic train_n=1000 wall=0.0036330223083496094 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 4, 'buffer_size': 1000, 'global_batch_id': 10}
2026-01-27 18:42:40,569 | INFO | EVENT retrain_update batch_id=12 reason=periodic train_n=1000 wall=0.004866838455200195 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 6, 'buffer_size': 1000, 'global_batch_id': 12}
2026-01-27 18:42:40,586 | INFO | EVENT retrain_update batch_id=14 reason=periodic train_n=1000 wall=0.005604982376098633 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 8, 'buffer_size': 1000, 'global_batch_id': 14}
2026-01-27 18:42:40,599 | INFO | EVENT retrain_update batch_id=16 reason=periodic train_n=1000 wall=0.006730794906616211 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 10, 'buffer_size': 1000, 'global_batch_id': 16}
2026-01-27 18:42:40,617 | INFO | EVENT retrain_update batch_id=18 reason=periodic train_n=1000 wall=0.005713939666748047 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 12, 'buffer_size': 1000, 'global_batch_id': 18}
2026-01-27 18:42:40,633 | INFO | EVENT retrain_update batch_id=20 reason=periodic train_n=1000 wall=0.005894660949707031 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 14, 'buffer_size': 1000, 'global_batch_id': 20}
2026-01-27 18:42:40,649 | INFO | EVENT retrain_update batch_id=22 reason=periodic train_n=1000 wall=0.007512569427490234 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 16, 'buffer_size': 1000, 'global_batch_id': 22}
2026-01-27 18:42:40,664 | INFO | EVENT retrain_update batch_id=24 reason=periodic train_n=1000 wall=0.005594015121459961 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 18, 'buffer_size': 1000, 'global_batch_id': 24}
2026-01-27 18:42:40,676 | INFO | EVENT retrain_update batch_id=26 reason=periodic train_n=1000 wall=0.0008647441864013672 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 20, 'buffer_size': 1000, 'global_batch_id': 26}
2026-01-27 18:42:40,698 | INFO | EVENT retrain_update batch_id=28 reason=periodic train_n=1000 wall=0.006274223327636719 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 22, 'buffer_size': 1000, 'global_batch_id': 28}
2026-01-27 18:42:40,714 | INFO | EVENT retrain_update batch_id=30 reason=periodic train_n=1000 wall=0.006000041961669922 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 24, 'buffer_size': 1000, 'global_batch_id': 30}
2026-01-27 18:42:40,731 | INFO | EVENT retrain_update batch_id=32 reason=periodic train_n=1000 wall=0.005997657775878906 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 26, 'buffer_size': 1000, 'global_batch_id': 32}
2026-01-27 18:42:40,747 | INFO | EVENT retrain_update batch_id=34 reason=periodic train_n=1000 wall=0.006000518798828125 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 28, 'buffer_size': 1000, 'global_batch_id': 34}
2026-01-27 18:42:40,764 | INFO | EVENT retrain_update batch_id=36 reason=periodic train_n=1000 wall=0.0070002079010009766 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 30, 'buffer_size': 1000, 'global_batch_id': 36}
2026-01-27 18:42:40,781 | INFO | EVENT retrain_update batch_id=38 reason=periodic train_n=1000 wall=0.005998849868774414 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 32, 'buffer_size': 1000, 'global_batch_id': 38}
2026-01-27 18:42:40,798 | INFO | EVENT retrain_update batch_id=40 reason=periodic train_n=1000 wall=0.00599980354309082 cpu=0.015625 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 34, 'buffer_size': 1000, 'global_batch_id': 40}
2026-01-27 18:42:40,814 | INFO | EVENT retrain_update batch_id=42 reason=periodic train_n=1000 wall=0.0059967041015625 cpu=0.0 rss_mb=None info={'period_batches': 2, 'stream_batches_seen': 36, 'buffer_size': 1000, 'global_batch_id': 42}
2026-01-27 18:42:40,814 | INFO | Run finished. total={'wall_sec': 0.39743804931640625, 'cpu_sec': 0.390625, 'cpu_pct': 98.2857581632849, 'rss_mb': None} peak_rss_mb=None
