ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.03762626647949219,0.03125,83.05368276980788,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,8,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 2, ""buffer_size"": 1000, ""global_batch_id"": 8}",0.005364179611206055,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,10,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 4, ""buffer_size"": 1000, ""global_batch_id"": 10}",0.0036330223083496094,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,12,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 6, ""buffer_size"": 1000, ""global_batch_id"": 12}",0.004866838455200195,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,14,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 8, ""buffer_size"": 1000, ""global_batch_id"": 14}",0.005604982376098633,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,16,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 10, ""buffer_size"": 1000, ""global_batch_id"": 16}",0.006730794906616211,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,18,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 12, ""buffer_size"": 1000, ""global_batch_id"": 18}",0.005713939666748047,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,20,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 14, ""buffer_size"": 1000, ""global_batch_id"": 20}",0.005894660949707031,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,22,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 16, ""buffer_size"": 1000, ""global_batch_id"": 22}",0.007512569427490234,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,24,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 18, ""buffer_size"": 1000, ""global_batch_id"": 24}",0.005594015121459961,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,26,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 20, ""buffer_size"": 1000, ""global_batch_id"": 26}",0.0008647441864013672,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,28,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 22, ""buffer_size"": 1000, ""global_batch_id"": 28}",0.006274223327636719,0.0,0.0,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,30,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 24, ""buffer_size"": 1000, ""global_batch_id"": 30}",0.006000041961669922,0.015625,260.4148454263689,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,32,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 26, ""buffer_size"": 1000, ""global_batch_id"": 32}",0.005997657775878906,0.015625,260.5183653999046,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,34,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 28, ""buffer_size"": 1000, ""global_batch_id"": 34}",0.006000518798828125,0.015625,260.3941513032422,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,36,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 30, ""buffer_size"": 1000, ""global_batch_id"": 36}",0.0070002079010009766,0.015625,223.20765641497223,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,38,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 32, ""buffer_size"": 1000, ""global_batch_id"": 38}",0.005998849868774414,0.015625,260.46659512737966,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,40,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 34, ""buffer_size"": 1000, ""global_batch_id"": 40}",0.00599980354309082,0.015625,260.42519372143846,
2026-01-27 18:42:40,huffpost_years__retrain_p2_last_window_wb2_update__184240,retrain_update,42,periodic,1000,"{""period_batches"": 2, ""stream_batches_seen"": 36, ""buffer_size"": 1000, ""global_batch_id"": 42}",0.0059967041015625,0.0,0.0,
