ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.906,0.5767214827356401,0.9524291497975709,0.5566037735849056,,,0.009002208709716797,0.015625,173.56851528152976,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.5529266111837128,0.7020408163265306,0.5424965659340659,,,0.009997367858886719,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.9,0.5567375886524822,0.9494949494949495,0.5454545454545454,,,0.007998943328857422,0.015625,195.33830104321908,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.898,0.5680235808304112,0.7520408163265306,0.5521295006542569,,,0.008999109268188477,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.882,0.5146030440148087,0.658504781222834,0.5213371820876892,,,0.007997751235961914,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.896,0.6006144393241167,0.857966164714631,0.5740036127445328,,,0.007998466491699219,0.015625,195.34994634553476,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.918,0.5423187693956375,0.8346774193548387,0.5337896290265126,,,0.008999347686767578,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.812,0.4584255162241888,0.905811623246493,0.5052631578947369,,,0.005999088287353516,0.015625,260.4562435418488,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.83,0.688487220646334,0.7826357747882411,0.659717496891058,,,0.0049991607666015625,0.015625,312.55246089278904,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.856,0.7079439252336448,0.8230224095000958,0.6712356584424815,,,0.005998849868774414,0.015625,260.46659512737966,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.856,0.6973670937153233,0.8007326007326008,0.662677340096695,,,0.005997896194458008,0.015625,260.5080096990897,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.842,0.7104763580124751,0.8018018018018018,0.6784499774083851,,,0.004997730255126953,0.0,0.0,
2026-01-28 04:20:17,BE_temporary__retrain_p1_last_window_wb1_fit__042016,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.844,0.6680964052287581,0.8162979394080906,0.6364895841205068,,,0.005999088287353516,0.0,0.0,
