ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 03:55:39,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.008998394012451172,0.015625,173.64209633829685,
2026-01-28 03:55:39,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.896,0.4725738396624473,0.448,0.5,,,0.014997482299804688,0.015625,104.18415363092967,
2026-01-28 03:55:39,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.894,0.5069859165410876,0.9467871485943775,0.5181818181818182,,,0.011999130249023438,0.015625,130.21777141948817,
2026-01-28 03:55:39,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.894,0.4720168954593453,0.447,0.5,,,0.01399993896484375,0.015625,111.60762942779292,
2026-01-28 03:55:39,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.886,0.48666222374322304,0.9428857715430862,0.5086206896551724,,,0.012000083923339844,0.0,0.0,
2026-01-28 03:55:39,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.882,0.46865037194473963,0.441,0.5,,,0.01199960708618164,0.0,0.0,
2026-01-28 03:55:39,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.914,0.47753396029258094,0.457,0.5,,,0.013001441955566406,0.015625,120.17897748111201,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,13,books,group,500,0.916,"{""1"": 458, ""0"": 42}",0.918,0.5018347063254842,0.9589178356713427,0.5119047619047619,,,0.01099848747253418,0.015625,142.06498883614057,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,14,books,group,500,0.92,"{""1"": 460, ""0"": 40}",0.922,0.5040565629848165,0.9609218436873748,0.5125,,,0.01199960708618164,0.015625,130.21259686071923,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,15,books,group,500,0.888,"{""1"": 444, ""0"": 56}",0.89,0.4883816115049022,0.9448897795591182,0.5089285714285714,,,0.01600050926208496,0.015625,97.65314180983744,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,16,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.81,0.44751381215469616,0.405,0.5,,,0.009998083114624023,0.015625,156.27995707642782,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,17,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.782,0.4388327721661055,0.391,0.5,,,0.008998632431030273,0.015625,173.63749569456587,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,18,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.804,0.44567627494456763,0.402,0.5,,,0.00999903678894043,0.015625,156.2650516225947,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,19,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.814,0.4487320837927232,0.407,0.5,,,0.010996818542480469,0.015625,142.0865493018819,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,20,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.788,0.44984221890051485,0.8937875751503006,0.5046728971962616,,,0.007447004318237305,0.015625,209.81591163758603,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.802,0.44506104328523866,0.401,0.5,,,0.005999088287353516,0.0,0.0,
2026-01-28 03:55:40,BE_sudden__drift_detected_PHT_last_window_wb4_fit__035539,22,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.776,0.43693693693693697,0.388,0.5,,,0.007999181747436523,0.0,0.0,
