2026-01-28 04:06:44,809 | INFO | Run started: run_id=BE_sudden__retrain_p4_last_window_wb4_update__040644
2026-01-28 04:06:44,809 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_040620__domain_sudden_pa\runs\BE_sudden__retrain_p4_last_window_wb4_update__040644
2026-01-28 04:06:45,112 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.040999650955200195 cpu=0.03125 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 1.0, 'pre_f1_macro': 1.0}
2026-01-28 04:06:45,189 | INFO | EVENT retrain_update batch_id=9 reason=periodic train_n=2000 wall=0.030998945236206055 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 4, 'buffer_size': 2000, 'global_batch_id': 9}
2026-01-28 04:06:45,260 | INFO | EVENT retrain_update batch_id=13 reason=periodic train_n=2000 wall=0.02899932861328125 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 8, 'buffer_size': 2000, 'global_batch_id': 13}
2026-01-28 04:06:45,327 | INFO | EVENT retrain_update batch_id=17 reason=periodic train_n=2000 wall=0.02700042724609375 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 12, 'buffer_size': 2000, 'global_batch_id': 17}
2026-01-28 04:06:45,383 | INFO | EVENT retrain_update batch_id=21 reason=periodic train_n=2000 wall=0.020997285842895508 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 16, 'buffer_size': 2000, 'global_batch_id': 21}
2026-01-28 04:06:45,439 | INFO | EVENT retrain_update batch_id=25 reason=periodic train_n=2000 wall=0.022997617721557617 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 20, 'buffer_size': 2000, 'global_batch_id': 25}
2026-01-28 04:06:45,498 | INFO | EVENT retrain_update batch_id=29 reason=periodic train_n=2000 wall=0.023786544799804688 cpu=0.03125 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 24, 'buffer_size': 2000, 'global_batch_id': 29}
2026-01-28 04:06:45,553 | INFO | EVENT retrain_update batch_id=33 reason=periodic train_n=2000 wall=0.02099919319152832 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 28, 'buffer_size': 2000, 'global_batch_id': 33}
2026-01-28 04:06:45,610 | INFO | EVENT retrain_update batch_id=37 reason=periodic train_n=2000 wall=0.021000146865844727 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 32, 'buffer_size': 2000, 'global_batch_id': 37}
2026-01-28 04:06:45,665 | INFO | EVENT retrain_update batch_id=41 reason=periodic train_n=2000 wall=0.02199697494506836 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 36, 'buffer_size': 2000, 'global_batch_id': 41}
2026-01-28 04:06:45,724 | INFO | EVENT retrain_update batch_id=45 reason=periodic train_n=2000 wall=0.022855043411254883 cpu=0.015625 rss_mb=None info={'period_batches': 4, 'stream_batches_seen': 40, 'buffer_size': 2000, 'global_batch_id': 45}
2026-01-28 04:06:45,724 | INFO | Run finished. total={'wall_sec': 0.9153931140899658, 'cpu_sec': 0.875, 'cpu_pct': 95.58734783250773, 'rss_mb': None} peak_rss_mb=None
