2026-01-28 04:05:13,524 | INFO | Run started: run_id=BE_sudden__retrain_p1_last_window_wb1_fit__040513
2026-01-28 04:05:13,524 | INFO | run_dir=C:\Poly\Diploma\v2\outputs\20260128_040455__domain_sudden_sgd\runs\BE_sudden__retrain_p1_last_window_wb1_fit__040513
2026-01-28 04:05:13,837 | INFO | EVENT pretrain_fit batch_id=None reason=pretrain train_n=2500 wall=0.042000532150268555 cpu=0.03125 rss_mb=None info={'pretrain_batches': 5, 'pre_acc': 0.9452, 'pre_f1_macro': 0.7665352674892351}
2026-01-28 04:05:13,858 | INFO | EVENT retrain_fit batch_id=6 reason=periodic train_n=500 wall=0.009000301361083984 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 1, 'buffer_size': 500, 'global_batch_id': 6}
2026-01-28 04:05:13,889 | INFO | EVENT retrain_fit batch_id=7 reason=periodic train_n=500 wall=0.010001420974731445 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 2, 'buffer_size': 500, 'global_batch_id': 7}
2026-01-28 04:05:13,916 | INFO | EVENT retrain_fit batch_id=8 reason=periodic train_n=500 wall=0.012998580932617188 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 3, 'buffer_size': 500, 'global_batch_id': 8}
2026-01-28 04:05:13,936 | INFO | EVENT retrain_fit batch_id=9 reason=periodic train_n=500 wall=0.007999181747436523 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 4, 'buffer_size': 500, 'global_batch_id': 9}
2026-01-28 04:05:13,956 | INFO | EVENT retrain_fit batch_id=10 reason=periodic train_n=500 wall=0.009000301361083984 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 5, 'buffer_size': 500, 'global_batch_id': 10}
2026-01-28 04:05:13,979 | INFO | EVENT retrain_fit batch_id=11 reason=periodic train_n=500 wall=0.011001110076904297 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 6, 'buffer_size': 500, 'global_batch_id': 11}
2026-01-28 04:05:13,999 | INFO | EVENT retrain_fit batch_id=12 reason=periodic train_n=500 wall=0.00899815559387207 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 7, 'buffer_size': 500, 'global_batch_id': 12}
2026-01-28 04:05:14,018 | INFO | EVENT retrain_fit batch_id=13 reason=periodic train_n=500 wall=0.007998943328857422 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 8, 'buffer_size': 500, 'global_batch_id': 13}
2026-01-28 04:05:14,039 | INFO | EVENT retrain_fit batch_id=14 reason=periodic train_n=500 wall=0.007999897003173828 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 9, 'buffer_size': 500, 'global_batch_id': 14}
2026-01-28 04:05:14,060 | INFO | EVENT retrain_fit batch_id=15 reason=periodic train_n=500 wall=0.009505987167358398 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 10, 'buffer_size': 500, 'global_batch_id': 15}
2026-01-28 04:05:14,075 | INFO | EVENT retrain_fit batch_id=16 reason=periodic train_n=500 wall=0.005992412567138672 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 11, 'buffer_size': 500, 'global_batch_id': 16}
2026-01-28 04:05:14,092 | INFO | EVENT retrain_fit batch_id=17 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 12, 'buffer_size': 500, 'global_batch_id': 17}
2026-01-28 04:05:14,107 | INFO | EVENT retrain_fit batch_id=18 reason=periodic train_n=500 wall=0.0069997310638427734 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 13, 'buffer_size': 500, 'global_batch_id': 18}
2026-01-28 04:05:14,124 | INFO | EVENT retrain_fit batch_id=19 reason=periodic train_n=500 wall=0.006996870040893555 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 14, 'buffer_size': 500, 'global_batch_id': 19}
2026-01-28 04:05:14,139 | INFO | EVENT retrain_fit batch_id=20 reason=periodic train_n=500 wall=0.007001161575317383 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 15, 'buffer_size': 500, 'global_batch_id': 20}
2026-01-28 04:05:14,154 | INFO | EVENT retrain_fit batch_id=21 reason=periodic train_n=500 wall=0.005999088287353516 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 16, 'buffer_size': 500, 'global_batch_id': 21}
2026-01-28 04:05:14,173 | INFO | EVENT retrain_fit batch_id=22 reason=periodic train_n=500 wall=0.0054666996002197266 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 17, 'buffer_size': 500, 'global_batch_id': 22}
2026-01-28 04:05:14,187 | INFO | EVENT retrain_fit batch_id=23 reason=periodic train_n=500 wall=0.0060002803802490234 cpu=0.0 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 18, 'buffer_size': 500, 'global_batch_id': 23}
2026-01-28 04:05:14,203 | INFO | EVENT retrain_fit batch_id=24 reason=periodic train_n=500 wall=0.006000518798828125 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 19, 'buffer_size': 500, 'global_batch_id': 24}
2026-01-28 04:05:14,219 | INFO | EVENT retrain_fit batch_id=25 reason=periodic train_n=500 wall=0.008001089096069336 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 20, 'buffer_size': 500, 'global_batch_id': 25}
2026-01-28 04:05:14,235 | INFO | EVENT retrain_fit batch_id=26 reason=periodic train_n=500 wall=0.006000041961669922 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 21, 'buffer_size': 500, 'global_batch_id': 26}
2026-01-28 04:05:14,249 | INFO | EVENT retrain_fit batch_id=27 reason=periodic train_n=500 wall=0.005999326705932617 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 22, 'buffer_size': 500, 'global_batch_id': 27}
2026-01-28 04:05:14,266 | INFO | EVENT retrain_fit batch_id=28 reason=periodic train_n=500 wall=0.006999015808105469 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 23, 'buffer_size': 500, 'global_batch_id': 28}
2026-01-28 04:05:14,281 | INFO | EVENT retrain_fit batch_id=29 reason=periodic train_n=500 wall=0.006995677947998047 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 24, 'buffer_size': 500, 'global_batch_id': 29}
2026-01-28 04:05:14,297 | INFO | EVENT retrain_fit batch_id=30 reason=periodic train_n=500 wall=0.006999015808105469 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 25, 'buffer_size': 500, 'global_batch_id': 30}
2026-01-28 04:05:14,313 | INFO | EVENT retrain_fit batch_id=31 reason=periodic train_n=500 wall=0.007002353668212891 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 26, 'buffer_size': 500, 'global_batch_id': 31}
2026-01-28 04:05:14,327 | INFO | EVENT retrain_fit batch_id=32 reason=periodic train_n=500 wall=0.006001949310302734 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 27, 'buffer_size': 500, 'global_batch_id': 32}
2026-01-28 04:05:14,342 | INFO | EVENT retrain_fit batch_id=33 reason=periodic train_n=500 wall=0.0059986114501953125 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 28, 'buffer_size': 500, 'global_batch_id': 33}
2026-01-28 04:05:14,358 | INFO | EVENT retrain_fit batch_id=34 reason=periodic train_n=500 wall=0.007000923156738281 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 29, 'buffer_size': 500, 'global_batch_id': 34}
2026-01-28 04:05:14,374 | INFO | EVENT retrain_fit batch_id=35 reason=periodic train_n=500 wall=0.005999565124511719 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 30, 'buffer_size': 500, 'global_batch_id': 35}
2026-01-28 04:05:14,389 | INFO | EVENT retrain_fit batch_id=36 reason=periodic train_n=500 wall=0.006999969482421875 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 31, 'buffer_size': 500, 'global_batch_id': 36}
2026-01-28 04:05:14,405 | INFO | EVENT retrain_fit batch_id=37 reason=periodic train_n=500 wall=0.0060007572174072266 cpu=0.015625 rss_mb=None info={'period_batches': 1, 'stream_batches_seen': 32, 'buffer_size': 500, 'global_batch_id': 37}
