ts,run_id,batch_id,group,step_kind,n,pos_share,label_dist,acc,f1_macro,precision,recall,mix_weights,mix_alloc,wall_pred_sec,cpu_pred_sec,cpu_pred_pct,rss_mb
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,6,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.89,0.6386856039205897,0.6918439716312057,0.6141783799755182,,,0.008002519607543945,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,7,books,group,500,0.896,"{""1"": 448, ""0"": 52}",0.914,0.7348265272141985,0.7794933162103788,0.7055288461538461,,,0.008997917175292969,0.015625,173.6512983571807,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,8,books,group,500,0.89,"{""1"": 445, ""0"": 55}",0.906,0.7266647281186391,0.7663043478260869,0.7002042900919305,,,0.008003473281860352,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,9,books,group,500,0.894,"{""1"": 447, ""0"": 53}",0.896,0.6546043891811467,0.7182809868950875,0.6258494787049934,,,0.006998538970947266,0.015625,223.26088437691624,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,10,books,group,500,0.884,"{""1"": 442, ""0"": 58}",0.896,0.700405604719764,0.7505126452494874,0.6715556249024809,,,0.006369590759277344,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,11,books,group,500,0.882,"{""1"": 441, ""0"": 59}",0.902,0.7202908974666347,0.7779106858054226,0.6875168146354587,,,0.0069980621337890625,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,12,books,group,500,0.914,"{""1"": 457, ""0"": 43}",0.886,0.5891891891891892,0.6043002136752137,0.5794870490051397,,,0.00800013542175293,0.015625,195.3091938608255,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,13,electronics,group,500,0.81,"{""0"": 95, ""1"": 405}",0.822,0.6281720268384594,0.7073365231259968,0.6081221572449642,,,0.0049974918365478516,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,14,electronics,group,500,0.782,"{""1"": 391, ""0"": 109}",0.77,0.5743231738464158,0.6251717032967032,0.5684201881789812,,,0.004998683929443359,0.015625,312.5822760660117,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,15,electronics,group,500,0.804,"{""1"": 402, ""0"": 98}",0.78,0.5778453225261735,0.6108429858429858,0.5699563407452534,,,0.00599980354309082,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,16,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.848,0.7019607843137255,0.7613559859015484,0.6743547066127711,,,0.005998849868774414,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,17,electronics,group,500,0.786,"{""1"": 393, ""0"": 107}",0.812,0.6970400165016502,0.7183557760453578,0.6831704358992652,,,0.005999088287353516,0.015625,260.4562435418488,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,18,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.828,0.6767792176553715,0.7336561743341404,0.6531398775787803,,,0.0049991607666015625,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,19,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.83,0.7249529184113281,0.7653717790673201,0.7031019882179677,,,0.0060002803802490234,0.015625,260.4044979536695,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,20,electronics,group,500,0.814,"{""1"": 407, ""0"": 93}",0.858,0.7289559076159573,0.7804904993371631,0.7012364270428787,,,0.0039997100830078125,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,21,electronics,group,500,0.802,"{""1"": 401, ""0"": 99}",0.822,0.6672125875903947,0.718939393939394,0.6455956069422404,,,0.00599980354309082,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,22,electronics,group,500,0.77,"{""1"": 385, ""0"": 115}",0.824,0.7229149348850097,0.7593828551616538,0.7027667984189723,,,0.005999326705932617,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,23,electronics,group,500,0.776,"{""1"": 388, ""0"": 112}",0.818,0.6930632289748312,0.7483607384242914,0.6699650220913107,,,0.0049974918365478516,0.0,0.0,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_update__042157,24,electronics,group,500,0.772,"{""1"": 386, ""0"": 114}",0.814,0.6749865451419225,0.755082824090088,0.6508271975274975,,,0.0050008296966552734,0.0,0.0,
