ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-28 04:21:56,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__042156,pretrain_fit,,pretrain,2500,"{""pretrain_batches"": 5, ""pre_acc"": 1.0, ""pre_f1_macro"": 1.0}",0.042999267578125,0.03125,72.67565649396735,
2026-01-28 04:21:57,BE_temporary__quality_drop_acc_th0.1_bk3_ck2_quality_drop_last_window_wb1_fit__042156,retrain_fit,15,quality_drop,500,"{""threshold"": 0.1, ""drop"": 0.123, ""current_metric"": 0.78, ""baseline_metric"": 0.903}",0.006000518798828125,0.0,0.0,
