ts,run_id,event_type,batch_id,reason,train_n,info,wall_fit_sec,cpu_fit_sec,cpu_fit_pct,rss_mb
2026-01-27 18:47:11,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__184711,pretrain_fit,,pretrain,3000,"{""pretrain_batches"": 6, ""pre_acc"": 0.9346666666666666, ""pre_f1_macro"": 0.9228743482237184}",0.011999845504760742,0.015625,130.21000973555067,
2026-01-27 18:47:11,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__184711,retrain_update,14,quality_drop,500,"{""threshold"": 0.05, ""drop"": 0.213, ""current_metric"": 0.356, ""baseline_metric"": 0.569}",0.0030002593994140625,0.0,0.0,
2026-01-27 18:47:11,huffpost_years__quality_drop_acc_th0.05_bk3_ck2_quality_drop_last_window_wb1_update__184711,retrain_update,28,quality_drop,500,"{""threshold"": 0.05, ""drop"": 0.058, ""current_metric"": 0.37, ""baseline_metric"": 0.428}",0.003000020980834961,0.0,0.0,
